20170908 020900;12271.000000;12271.500000;12269.000000;12270.000000;0
20170908 021000;12269.750000;12270.500000;12269.250000;12270.500000;0
20170908 021100;12270.250000;12270.250000;12268.750000;12269.000000;0
20170908 021200;12269.250000;12270.000000;12268.500000;12269.250000;0
20170908 021300;12269.500000;12271.000000;12268.500000;12271.000000;0
20170908 021400;12270.750000;12273.750000;12270.750000;12273.250000;0
20170908 021500;12273.000000;12274.250000;12272.250000;12273.000000;0
20170908 021600;12272.250000;12273.000000;12271.500000;12272.250000;0
20170908 021700;12272.500000;12272.500000;12269.500000;12270.000000;0
20170908 021800;12269.750000;12272.000000;12269.500000;12271.250000;0
20170908 021900;12271.000000;12271.250000;12268.500000;12270.000000;0
20170908 022000;12270.250000;12271.000000;12268.500000;12268.750000;0
20170908 022100;12269.000000;12269.750000;12268.500000;12269.250000;0
20170908 022200;12269.000000;12270.500000;12268.750000;12270.500000;0
20170908 022300;12270.750000;12272.750000;12270.500000;12272.000000;0
20170908 022400;12272.250000;12275.500000;12272.250000;12273.000000;0
20170908 022500;12273.250000;12273.250000;12272.000000;12272.500000;0
20170908 022600;12272.750000;12274.750000;12272.750000;12274.500000;0
20170908 022700;12274.250000;12275.250000;12273.000000;12274.500000;0
20170908 022800;12274.250000;12275.500000;12273.750000;12275.500000;0
20170908 022900;12275.250000;12275.500000;12274.500000;12275.500000;0
20170908 023000;12275.000000;12275.000000;12273.250000;12274.500000;0
20170908 023100;12274.250000;12275.500000;12273.500000;12275.000000;0
20170908 023200;12274.750000;12274.750000;12272.750000;12273.750000;0
20170908 023300;12273.500000;12274.000000;12272.500000;12272.500000;0
20170908 023400;12272.750000;12274.500000;12272.750000;12274.250000;0
20170908 023500;12274.000000;12275.000000;12273.000000;12274.500000;0
20170908 023600;12275.000000;12275.500000;12273.750000;12275.250000;0
20170908 023700;12274.750000;12275.250000;12270.500000;12271.000000;0
20170908 023800;12271.250000;12275.250000;12271.250000;12274.500000;0
20170908 023900;12274.750000;12274.750000;12272.500000;12273.000000;0
20170908 024000;12273.500000;12276.000000;12273.250000;12274.750000;0
20170908 024100;12274.500000;12274.500000;12272.500000;12272.750000;0
20170908 024200;12273.000000;12274.750000;12272.000000;12274.750000;0
20170908 024300;12275.000000;12276.500000;12275.000000;12275.500000;0
20170908 024400;12275.750000;12276.000000;12274.750000;12276.000000;0
20170908 024500;12275.250000;12276.000000;12274.000000;12276.000000;0
20170908 024600;12275.750000;12276.000000;12275.000000;12275.750000;0
20170908 024700;12276.000000;12276.250000;12273.250000;12273.500000;0
20170908 024800;12274.250000;12274.250000;12271.000000;12272.000000;0
20170908 024900;12272.250000;12272.750000;12269.750000;12269.750000;0
20170908 025000;12270.000000;12270.000000;12266.250000;12266.500000;0
20170908 025100;12266.250000;12266.500000;12263.500000;12265.250000;0
20170908 025200;12265.000000;12265.000000;12263.000000;12263.000000;0
20170908 025300;12262.500000;12264.000000;12260.000000;12263.750000;0
20170908 025400;12263.500000;12264.500000;12260.250000;12260.250000;0
20170908 025500;12260.500000;12263.250000;12258.000000;12258.250000;0
20170908 025600;12258.000000;12258.000000;12252.500000;12256.000000;0
20170908 025700;12255.500000;12257.500000;12255.500000;12257.500000;0
20170908 025800;12257.250000;12257.250000;12254.750000;12255.750000;0
20170908 025900;12255.500000;12256.000000;12251.500000;12256.000000;0
20170908 030000;12257.250000;12265.750000;12256.000000;12258.250000;0
20170908 030100;12259.500000;12267.500000;12255.500000;12258.500000;0
20170908 030200;12258.250000;12258.250000;12244.750000;12246.000000;0
20170908 030300;12246.250000;12252.750000;12242.750000;12251.750000;0
20170908 030400;12251.250000;12258.250000;12250.250000;12255.000000;0
20170908 030500;12254.750000;12265.750000;12254.000000;12263.500000;0
20170908 030600;12263.750000;12263.750000;12259.250000;12259.500000;0
20170908 030700;12259.750000;12263.000000;12258.750000;12262.250000;0
20170908 030800;12262.500000;12273.750000;12261.750000;12273.750000;0
20170908 030900;12273.500000;12280.750000;12273.250000;12278.750000;0
20170908 031000;12279.750000;12283.750000;12279.250000;12282.250000;0
20170908 031100;12282.750000;12283.750000;12277.000000;12279.250000;0
20170908 031200;12279.000000;12285.250000;12279.000000;12284.500000;0
20170908 031300;12284.750000;12289.000000;12284.500000;12287.000000;0
20170908 031400;12287.250000;12292.500000;12286.500000;12289.750000;0
20170908 031500;12289.500000;12291.750000;12286.750000;12290.500000;0
20170908 031600;12290.750000;12293.500000;12290.750000;12292.000000;0
20170908 031700;12291.500000;12291.500000;12284.500000;12284.500000;0
20170908 031800;12284.750000;12284.750000;12280.000000;12281.500000;0
20170908 031900;12281.750000;12284.250000;12278.250000;12284.250000;0
20170908 032000;12283.750000;12284.000000;12278.500000;12281.750000;0
20170908 032100;12281.500000;12285.500000;12279.250000;12283.000000;0
20170908 032200;12282.750000;12282.750000;12278.250000;12281.500000;0
20170908 032300;12281.250000;12282.750000;12277.500000;12278.750000;0
20170908 032400;12279.250000;12281.500000;12276.250000;12278.250000;0
20170908 032500;12278.000000;12278.000000;12272.500000;12275.250000;0
20170908 032600;12275.000000;12276.000000;12272.250000;12274.500000;0
20170908 032700;12274.750000;12281.250000;12274.750000;12281.250000;0
20170908 032800;12281.500000;12282.000000;12275.500000;12278.250000;0
20170908 032900;12278.000000;12278.000000;12273.000000;12273.750000;0
20170908 033000;12273.500000;12274.000000;12267.750000;12270.500000;0
20170908 033100;12271.000000;12282.250000;12270.750000;12281.750000;0
20170908 033200;12281.250000;12286.500000;12280.500000;12283.000000;0
20170908 033300;12283.250000;12286.500000;12279.750000;12283.250000;0
20170908 033400;12282.750000;12288.750000;12281.750000;12288.000000;0
20170908 033500;12288.250000;12291.500000;12288.250000;12290.000000;0
20170908 033600;12289.750000;12289.750000;12284.000000;12284.500000;0
20170908 033700;12284.250000;12285.750000;12281.750000;12284.750000;0
20170908 033800;12284.500000;12286.500000;12283.500000;12286.000000;0
20170908 033900;12285.750000;12286.750000;12279.750000;12281.000000;0
20170908 034000;12280.250000;12284.000000;12279.250000;12282.250000;0
20170908 034100;12283.250000;12283.250000;12279.750000;12282.500000;0
20170908 034200;12281.750000;12285.250000;12280.250000;12285.250000;0
20170908 034300;12285.000000;12286.000000;12279.750000;12280.750000;0
20170908 034400;12281.250000;12285.250000;12281.000000;12281.500000;0
20170908 034500;12281.250000;12282.500000;12278.250000;12282.250000;0
20170908 034600;12282.500000;12284.500000;12282.250000;12283.250000;0
20170908 034700;12283.500000;12284.500000;12278.000000;12278.000000;0
20170908 034800;12277.750000;12281.750000;12276.000000;12279.750000;0
20170908 034900;12279.500000;12280.000000;12276.500000;12279.000000;0
20170908 035000;12279.250000;12279.250000;12274.250000;12274.250000;0
20170908 035100;12274.750000;12279.250000;12274.000000;12277.750000;0
20170908 035200;12278.000000;12283.250000;12278.000000;12282.250000;0
20170908 035300;12282.000000;12289.750000;12281.000000;12289.750000;0
20170908 035400;12289.250000;12292.250000;12287.250000;12289.000000;0
20170908 035500;12289.250000;12289.750000;12286.250000;12289.000000;0
20170908 035600;12288.750000;12289.000000;12286.250000;12288.000000;0
20170908 035700;12287.500000;12287.500000;12285.250000;12286.250000;0
20170908 035800;12286.000000;12288.250000;12285.250000;12288.250000;0
20170908 035900;12288.500000;12292.500000;12288.500000;12289.000000;0
20170908 040000;12288.750000;12289.000000;12285.250000;12285.250000;0
20170908 040100;12285.000000;12287.500000;12284.500000;12285.750000;0
20170908 040200;12285.250000;12287.000000;12284.750000;12285.250000;0
20170908 040300;12285.750000;12287.000000;12285.000000;12285.500000;0
20170908 040400;12285.250000;12285.500000;12284.500000;12285.000000;0
20170908 040500;12284.500000;12284.500000;12277.500000;12277.500000;0
20170908 040600;12278.000000;12283.000000;12278.000000;12280.250000;0
20170908 040700;12281.750000;12285.250000;12281.000000;12285.250000;0
20170908 040800;12285.000000;12289.750000;12284.500000;12288.500000;0
20170908 040900;12288.250000;12289.250000;12282.750000;12284.250000;0
20170908 041000;12284.500000;12285.750000;12282.250000;12282.750000;0
20170908 041100;12283.000000;12284.000000;12281.250000;12284.000000;0
20170908 041200;12283.500000;12283.500000;12280.250000;12281.500000;0
20170908 041300;12282.000000;12282.500000;12278.750000;12280.750000;0
20170908 041400;12281.500000;12283.750000;12281.500000;12282.750000;0
20170908 041500;12283.250000;12286.250000;12283.250000;12284.250000;0
20170908 041600;12284.000000;12284.000000;12280.000000;12280.250000;0
20170908 041700;12280.500000;12283.500000;12279.500000;12283.500000;0
20170908 041800;12283.750000;12285.500000;12281.750000;12285.250000;0
20170908 041900;12285.500000;12290.000000;12284.500000;12288.500000;0
20170908 042000;12288.000000;12289.000000;12286.500000;12287.500000;0
20170908 042100;12287.750000;12289.250000;12287.000000;12287.500000;0
20170908 042200;12287.250000;12287.750000;12282.750000;12284.750000;0
20170908 042300;12285.000000;12285.250000;12283.250000;12284.000000;0
20170908 042400;12283.750000;12285.000000;12283.250000;12284.750000;0
20170908 042500;12285.750000;12287.250000;12282.750000;12283.250000;0
20170908 042600;12283.000000;12283.500000;12278.000000;12278.250000;0
20170908 042700;12278.750000;12280.250000;12277.250000;12278.750000;0
20170908 042800;12278.500000;12280.500000;12275.500000;12275.500000;0
20170908 042900;12275.750000;12278.750000;12271.750000;12278.750000;0
20170908 043000;12277.500000;12278.750000;12274.250000;12274.250000;0
20170908 043100;12274.500000;12278.750000;12273.750000;12275.000000;0
20170908 043200;12276.250000;12278.250000;12275.750000;12277.750000;0
20170908 043300;12277.500000;12281.250000;12276.500000;12276.500000;0
20170908 043400;12276.250000;12277.750000;12273.000000;12277.750000;0
20170908 043500;12277.500000;12277.500000;12273.500000;12274.500000;0
20170908 043600;12275.000000;12279.250000;12274.000000;12277.500000;0
20170908 043700;12277.000000;12278.000000;12274.250000;12277.750000;0
20170908 043800;12278.000000;12278.500000;12274.000000;12275.750000;0
20170908 043900;12275.500000;12281.250000;12275.250000;12279.750000;0
20170908 044000;12280.000000;12283.250000;12279.750000;12283.250000;0
20170908 044100;12283.500000;12283.750000;12280.750000;12282.750000;0
20170908 044200;12283.000000;12283.750000;12281.750000;12282.750000;0
20170908 044300;12282.250000;12282.750000;12279.500000;12279.750000;0
20170908 044400;12279.250000;12281.750000;12277.750000;12279.750000;0
20170908 044500;12280.000000;12280.250000;12271.250000;12273.000000;0
20170908 044600;12273.250000;12273.250000;12264.750000;12266.750000;0
20170908 044700;12267.500000;12269.250000;12261.500000;12268.500000;0
20170908 044800;12269.250000;12271.750000;12267.250000;12269.750000;0
20170908 044900;12269.250000;12269.250000;12266.500000;12268.750000;0
20170908 045000;12268.500000;12269.250000;12263.500000;12263.750000;0
20170908 045100;12263.500000;12265.000000;12260.750000;12263.250000;0
20170908 045200;12263.000000;12264.750000;12260.250000;12263.000000;0
20170908 045300;12262.750000;12265.750000;12262.000000;12264.750000;0
20170908 045400;12264.500000;12266.500000;12264.000000;12265.500000;0
20170908 045500;12264.750000;12267.500000;12264.000000;12266.250000;0
20170908 045600;12266.500000;12278.000000;12266.000000;12277.000000;0
20170908 045700;12277.250000;12277.250000;12269.500000;12269.500000;0
20170908 045800;12269.750000;12271.250000;12267.500000;12270.250000;0
20170908 045900;12270.000000;12271.750000;12268.000000;12271.500000;0
20170908 050000;12271.750000;12275.750000;12270.250000;12275.750000;0
20170908 050100;12275.500000;12276.750000;12271.500000;12271.500000;0
20170908 050200;12271.750000;12277.250000;12271.750000;12275.750000;0
20170908 050300;12275.500000;12280.250000;12274.750000;12276.500000;0
20170908 050400;12278.750000;12280.500000;12276.750000;12278.500000;0
20170908 050500;12278.250000;12285.750000;12278.250000;12284.250000;0
20170908 050600;12284.000000;12287.750000;12284.000000;12285.250000;0
20170908 050700;12285.750000;12286.750000;12283.500000;12285.250000;0
20170908 050800;12285.500000;12293.250000;12285.250000;12293.000000;0
20170908 050900;12292.750000;12300.500000;12292.750000;12297.250000;0
20170908 051000;12298.000000;12311.500000;12298.000000;12308.250000;0
20170908 051100;12308.750000;12312.000000;12306.250000;12307.000000;0
20170908 051200;12306.750000;12307.750000;12302.750000;12305.750000;0
20170908 051300;12306.250000;12306.500000;12301.250000;12303.000000;0
20170908 051400;12303.250000;12303.250000;12298.000000;12299.500000;0
20170908 051500;12299.250000;12301.500000;12299.000000;12299.750000;0
20170908 051600;12300.000000;12311.500000;12299.500000;12310.000000;0
20170908 051700;12309.750000;12310.250000;12304.250000;12304.750000;0
20170908 051800;12304.500000;12306.250000;12300.500000;12300.500000;0
20170908 051900;12300.750000;12302.750000;12297.500000;12300.500000;0
20170908 052000;12300.750000;12301.750000;12299.000000;12300.250000;0
20170908 052100;12299.750000;12304.750000;12299.000000;12304.250000;0
20170908 052200;12304.500000;12307.250000;12303.250000;12306.000000;0
20170908 052300;12305.750000;12311.500000;12305.500000;12306.750000;0
20170908 052400;12307.250000;12309.500000;12303.750000;12304.250000;0
20170908 052500;12304.500000;12306.500000;12299.750000;12306.500000;0
20170908 052600;12306.250000;12321.750000;12306.250000;12318.500000;0
20170908 052700;12318.000000;12318.250000;12307.500000;12309.750000;0
20170908 052800;12310.250000;12310.250000;12305.500000;12307.750000;0
20170908 052900;12307.250000;12308.500000;12304.250000;12307.750000;0
20170908 053000;12308.000000;12312.500000;12307.500000;12309.250000;0
20170908 053100;12309.000000;12309.500000;12306.500000;12308.250000;0
20170908 053200;12308.500000;12310.000000;12306.750000;12310.000000;0
20170908 053300;12309.750000;12311.250000;12306.500000;12309.000000;0
20170908 053400;12309.250000;12310.750000;12305.250000;12308.250000;0
20170908 053500;12308.500000;12313.750000;12308.000000;12310.250000;0
20170908 053600;12310.500000;12315.250000;12310.500000;12314.000000;0
20170908 053700;12313.750000;12314.000000;12307.250000;12308.750000;0
20170908 053800;12309.250000;12309.500000;12307.000000;12309.500000;0
20170908 053900;12310.500000;12312.000000;12309.250000;12311.000000;0
20170908 054000;12310.750000;12311.750000;12304.500000;12305.000000;0
20170908 054100;12305.750000;12307.500000;12303.750000;12306.750000;0
20170908 054200;12306.250000;12306.500000;12305.500000;12306.250000;0
20170908 054300;12306.000000;12307.000000;12303.250000;12307.000000;0
20170908 054400;12307.250000;12307.250000;12303.000000;12304.000000;0
20170908 054500;12303.750000;12305.250000;12302.000000;12303.000000;0
20170908 054600;12302.750000;12306.500000;12302.000000;12306.250000;0
20170908 054700;12306.500000;12308.500000;12304.500000;12306.000000;0
