20170801 080200;1.181280;1.181340;1.181260;1.181300;0
20170801 080300;1.181290;1.181400;1.181290;1.181390;0
20170801 080400;1.181400;1.181420;1.181200;1.181280;0
20170801 080500;1.181270;1.181290;1.181080;1.181090;0
20170801 080600;1.181070;1.181070;1.180800;1.180800;0
20170801 080700;1.180800;1.180950;1.180720;1.180910;0
20170801 080800;1.180870;1.181110;1.180860;1.181040;0
20170801 080900;1.181010;1.181010;1.180770;1.180880;0
20170801 081000;1.180890;1.180890;1.180710;1.180770;0
20170801 081100;1.180740;1.180850;1.180740;1.180790;0
20170801 081200;1.180800;1.181040;1.180790;1.181040;0
20170801 081300;1.181060;1.181350;1.181020;1.181270;0
20170801 081400;1.181250;1.181330;1.181120;1.181120;0
20170801 081500;1.181110;1.181140;1.180890;1.180890;0
20170801 081600;1.180900;1.181100;1.180900;1.181100;0
20170801 081700;1.181120;1.181300;1.181070;1.181080;0
20170801 081800;1.181100;1.181120;1.180950;1.181050;0
20170801 081900;1.181020;1.181020;1.180640;1.180670;0
20170801 082000;1.180670;1.181140;1.180670;1.181110;0
20170801 082100;1.181120;1.181120;1.181040;1.181060;0
20170801 082200;1.181050;1.181210;1.181050;1.181160;0
20170801 082300;1.181190;1.181320;1.181080;1.181220;0
20170801 082400;1.181250;1.181360;1.181210;1.181350;0
20170801 082500;1.181370;1.181430;1.181330;1.181400;0
20170801 082600;1.181390;1.181560;1.181390;1.181500;0
20170801 082700;1.181500;1.181800;1.181500;1.181680;0
20170801 082800;1.181690;1.181690;1.181510;1.181630;0
20170801 082900;1.181660;1.181880;1.181560;1.181790;0
20170801 083000;1.181770;1.181890;1.181330;1.181880;0
20170801 083100;1.181900;1.181930;1.181260;1.181740;0
20170801 083200;1.181750;1.181800;1.181470;1.181510;0
20170801 083300;1.181520;1.181610;1.181450;1.181490;0
20170801 083400;1.181490;1.181540;1.181370;1.181500;0
20170801 083500;1.181510;1.181520;1.181370;1.181450;0
20170801 083600;1.181460;1.181560;1.181390;1.181470;0
20170801 083700;1.181490;1.181730;1.181400;1.181700;0
20170801 083800;1.181700;1.181700;1.181180;1.181300;0
20170801 083900;1.181310;1.181450;1.181170;1.181180;0
20170801 084000;1.181190;1.181210;1.181040;1.181050;0
20170801 084100;1.181140;1.181350;1.181090;1.181170;0
20170801 084200;1.181160;1.181260;1.181060;1.181160;0
20170801 084300;1.181180;1.181210;1.181110;1.181110;0
20170801 084400;1.181120;1.181150;1.180970;1.181040;0
20170801 084500;1.181060;1.181100;1.180860;1.180930;0
20170801 084600;1.180920;1.181050;1.180890;1.180890;0
20170801 084700;1.180900;1.180980;1.180890;1.180890;0
20170801 084800;1.180880;1.181140;1.180870;1.180930;0
20170801 084900;1.180940;1.181040;1.180860;1.180910;0
20170801 085000;1.180920;1.181010;1.180750;1.180850;0
20170801 085100;1.180860;1.181000;1.180850;1.180970;0
20170801 085200;1.180980;1.181030;1.180880;1.180900;0
20170801 085300;1.180920;1.181040;1.180920;1.181040;0
20170801 085400;1.181050;1.181360;1.181050;1.181300;0
20170801 085500;1.181330;1.181570;1.181310;1.181530;0
20170801 085600;1.181540;1.181700;1.181500;1.181600;0
20170801 085700;1.181610;1.181620;1.181500;1.181540;0
20170801 085800;1.181550;1.181650;1.181510;1.181580;0
20170801 085900;1.181600;1.181760;1.181600;1.181740;0
20170801 090000;1.181760;1.181850;1.181640;1.181680;0
20170801 090100;1.181670;1.181810;1.181550;1.181560;0
20170801 090200;1.181580;1.181650;1.181490;1.181500;0
20170801 090300;1.181500;1.181660;1.181500;1.181650;0
20170801 090400;1.181630;1.181680;1.181610;1.181650;0
20170801 090500;1.181680;1.181770;1.181620;1.181620;0
20170801 090600;1.181630;1.181750;1.181550;1.181550;0
20170801 090700;1.181560;1.181580;1.181480;1.181490;0
20170801 090800;1.181470;1.181570;1.181310;1.181310;0
20170801 090900;1.181300;1.181300;1.181060;1.181060;0
20170801 091000;1.181070;1.181320;1.181060;1.181250;0
20170801 091100;1.181270;1.181340;1.181160;1.181210;0
20170801 091200;1.181200;1.181230;1.181000;1.181000;0
20170801 091300;1.181020;1.181240;1.181020;1.181160;0
20170801 091400;1.181170;1.181330;1.181170;1.181280;0
20170801 091500;1.181290;1.181410;1.181200;1.181310;0
20170801 091600;1.181290;1.181310;1.181200;1.181250;0
20170801 091700;1.181260;1.181270;1.181070;1.181110;0
20170801 091800;1.181120;1.181170;1.181040;1.181060;0
20170801 091900;1.181070;1.181140;1.180980;1.181050;0
20170801 092000;1.180950;1.181030;1.180860;1.180980;0
20170801 092100;1.180990;1.181060;1.180850;1.180920;0
20170801 092200;1.180940;1.180970;1.180890;1.180900;0
20170801 092300;1.180890;1.181150;1.180870;1.181140;0
20170801 092400;1.181130;1.181250;1.181090;1.181200;0
20170801 092500;1.181200;1.181210;1.181080;1.181080;0
20170801 092600;1.181090;1.181170;1.181080;1.181080;0
20170801 092700;1.181080;1.181140;1.180970;1.181070;0
20170801 092800;1.181080;1.181090;1.180980;1.181040;0
20170801 092900;1.181020;1.181020;1.180740;1.180740;0
20170801 093000;1.180710;1.180840;1.180690;1.180780;0
20170801 093100;1.180790;1.180910;1.180700;1.180830;0
20170801 093200;1.180810;1.181090;1.180790;1.181040;0
20170801 093300;1.181060;1.181400;1.181050;1.181380;0
20170801 093400;1.181400;1.181800;1.181400;1.181700;0
20170801 093500;1.181710;1.181890;1.181590;1.181880;0
20170801 093600;1.181870;1.181900;1.181590;1.181590;0
20170801 093700;1.181610;1.181810;1.181600;1.181790;0
20170801 093800;1.181800;1.182060;1.181800;1.181890;0
20170801 093900;1.181930;1.181930;1.181510;1.181560;0
20170801 094000;1.181560;1.181740;1.181480;1.181490;0
20170801 094100;1.181490;1.181540;1.181380;1.181420;0
20170801 094200;1.181430;1.181490;1.181360;1.181390;0
20170801 094300;1.181390;1.181600;1.181340;1.181530;0
20170801 094400;1.181510;1.181570;1.181440;1.181490;0
20170801 094500;1.181470;1.181580;1.181410;1.181580;0
20170801 094600;1.181570;1.181590;1.181410;1.181430;0
20170801 094700;1.181410;1.181530;1.181350;1.181360;0
20170801 094800;1.181330;1.181450;1.181180;1.181400;0
20170801 094900;1.181420;1.181490;1.181340;1.181350;0
20170801 095000;1.181360;1.181510;1.181230;1.181450;0
20170801 095100;1.181450;1.181600;1.181390;1.181530;0
20170801 095200;1.181560;1.181880;1.181540;1.181880;0
20170801 095300;1.181860;1.181890;1.181730;1.181880;0
20170801 095400;1.181860;1.181980;1.181840;1.181890;0
20170801 095500;1.181860;1.182000;1.181800;1.182000;0
20170801 095600;1.182010;1.182310;1.182010;1.182290;0
20170801 095700;1.182280;1.182650;1.182250;1.182600;0
20170801 095800;1.182620;1.182870;1.182620;1.182720;0
20170801 095900;1.182690;1.182750;1.182030;1.182350;0
20170801 100000;1.182420;1.182510;1.181600;1.182210;0
20170801 100100;1.182160;1.182340;1.181730;1.182340;0
20170801 100200;1.182340;1.183880;1.182330;1.183510;0
20170801 100300;1.183470;1.183580;1.183150;1.183400;0
20170801 100400;1.183390;1.183780;1.183280;1.183290;0
20170801 100500;1.183310;1.183420;1.183080;1.183080;0
20170801 100600;1.183070;1.183320;1.182970;1.183300;0
20170801 100700;1.183280;1.183500;1.183250;1.183340;0
20170801 100800;1.183320;1.183320;1.183020;1.183090;0
20170801 100900;1.183040;1.183240;1.182940;1.183140;0
20170801 101000;1.183160;1.183300;1.183110;1.183220;0
20170801 101100;1.183210;1.183310;1.183050;1.183050;0
20170801 101200;1.183070;1.183100;1.182400;1.182520;0
20170801 101300;1.182530;1.182640;1.182430;1.182580;0
20170801 101400;1.182590;1.182930;1.182530;1.182800;0
20170801 101500;1.182790;1.183200;1.182790;1.183200;0
20170801 101600;1.183220;1.183290;1.182910;1.182910;0
20170801 101700;1.182930;1.183220;1.182920;1.183220;0
20170801 101800;1.183240;1.183280;1.182920;1.182920;0
20170801 101900;1.182910;1.182980;1.182730;1.182890;0
20170801 102000;1.182910;1.183240;1.182800;1.183000;0
20170801 102100;1.183010;1.183220;1.182920;1.182920;0
20170801 102200;1.182910;1.182930;1.182630;1.182820;0
20170801 102300;1.182820;1.183170;1.182820;1.183010;0
20170801 102400;1.183020;1.183330;1.182980;1.183310;0
20170801 102500;1.183310;1.183310;1.183000;1.183000;0
20170801 102600;1.182980;1.183240;1.182980;1.183200;0
20170801 102700;1.183200;1.183220;1.182940;1.183090;0
20170801 102800;1.183110;1.183140;1.182980;1.182990;0
20170801 102900;1.183010;1.183020;1.182630;1.182640;0
20170801 103000;1.182660;1.182740;1.181850;1.181860;0
20170801 103100;1.181910;1.182320;1.181730;1.182280;0
20170801 103200;1.182290;1.182430;1.182160;1.182160;0
20170801 103300;1.182160;1.182600;1.182160;1.182550;0
20170801 103400;1.182570;1.182570;1.182350;1.182350;0
20170801 103500;1.182330;1.182560;1.182320;1.182490;0
20170801 103600;1.182490;1.182540;1.182230;1.182290;0
20170801 103700;1.182280;1.182380;1.182240;1.182360;0
20170801 103800;1.182380;1.182380;1.182210;1.182260;0
20170801 103900;1.182240;1.182270;1.181910;1.181910;0
20170801 104000;1.181900;1.182190;1.181880;1.181980;0
20170801 104100;1.182020;1.182030;1.181640;1.181700;0
20170801 104200;1.181710;1.181710;1.181220;1.181360;0
20170801 104300;1.181350;1.181480;1.180860;1.180880;0
20170801 104400;1.180880;1.180930;1.180120;1.180550;0
20170801 104500;1.180560;1.180560;1.180280;1.180390;0
20170801 104600;1.180410;1.180510;1.179210;1.179430;0
20170801 104700;1.179410;1.179450;1.178500;1.178820;0
20170801 104800;1.178870;1.179560;1.178800;1.179400;0
20170801 104900;1.179400;1.179750;1.179350;1.179690;0
20170801 105000;1.179690;1.179690;1.179140;1.179380;0
20170801 105100;1.179400;1.179700;1.179240;1.179650;0
20170801 105200;1.179680;1.179920;1.179590;1.179850;0
20170801 105300;1.179830;1.180020;1.179680;1.179960;0
20170801 105400;1.179970;1.180120;1.179840;1.180110;0
20170801 105500;1.180130;1.180350;1.180080;1.180200;0
20170801 105600;1.180190;1.180200;1.179870;1.180070;0
20170801 105700;1.180080;1.180760;1.180080;1.180510;0
20170801 105800;1.180490;1.181110;1.180450;1.180820;0
20170801 105900;1.180840;1.181070;1.180700;1.180960;0
20170801 110000;1.180980;1.181170;1.180870;1.180980;0
20170801 110100;1.180990;1.181400;1.180980;1.181180;0
20170801 110200;1.181190;1.181240;1.181000;1.181240;0
20170801 110300;1.181220;1.181220;1.181040;1.181150;0
20170801 110400;1.181140;1.181160;1.180700;1.180700;0
20170801 110500;1.180680;1.181020;1.180650;1.180950;0
20170801 110600;1.180900;1.180940;1.180430;1.180450;0
20170801 110700;1.180450;1.180610;1.180210;1.180220;0
20170801 110800;1.180210;1.180470;1.180190;1.180430;0
20170801 110900;1.180430;1.180620;1.180430;1.180490;0
20170801 111000;1.180510;1.180700;1.180450;1.180680;0
20170801 111100;1.180680;1.180680;1.179800;1.180030;0
20170801 111200;1.180050;1.180160;1.179890;1.180020;0
20170801 111300;1.180030;1.180030;1.179870;1.179960;0
20170801 111400;1.179980;1.180270;1.179960;1.180270;0
20170801 111500;1.180280;1.180490;1.180200;1.180270;0
20170801 111600;1.180310;1.180370;1.179900;1.179900;0
20170801 111700;1.179910;1.180010;1.179550;1.179570;0
20170801 111800;1.179590;1.179780;1.179590;1.179710;0
20170801 111900;1.179720;1.179890;1.179710;1.179820;0
20170801 112000;1.179810;1.179870;1.179670;1.179730;0
20170801 112100;1.179740;1.180020;1.179740;1.180010;0
20170801 112200;1.179990;1.180320;1.179990;1.180170;0
20170801 112300;1.180120;1.180190;1.180060;1.180100;0
20170801 112400;1.180110;1.180450;1.180110;1.180370;0
20170801 112500;1.180350;1.180470;1.180290;1.180430;0
20170801 112600;1.180420;1.180460;1.180290;1.180330;0
20170801 112700;1.180330;1.180530;1.180300;1.180320;0
20170801 112800;1.180350;1.180370;1.180070;1.180090;0
20170801 112900;1.180060;1.180130;1.179800;1.179940;0
20170801 113000;1.179950;1.180060;1.179920;1.180000;0
20170801 113100;1.179990;1.179990;1.179570;1.179570;0
20170801 113200;1.179600;1.179810;1.179600;1.179720;0
20170801 113300;1.179740;1.179930;1.179730;1.179910;0
20170801 113400;1.179920;1.179980;1.179870;1.179970;0
20170801 113500;1.179980;1.180100;1.179960;1.179960;0
20170801 113600;1.179980;1.180030;1.179770;1.179820;0
20170801 113700;1.179820;1.179990;1.179560;1.179560;0
20170801 113800;1.179570;1.179620;1.179460;1.179520;0
20170801 113900;1.179500;1.179570;1.179320;1.179390;0
20170801 114000;1.179410;1.179440;1.179160;1.179210;0
20170801 114100;1.179200;1.179400;1.179200;1.179390;0
20170801 114200;1.179410;1.179520;1.179370;1.179490;0
20170801 114300;1.179470;1.179590;1.179340;1.179350;0
20170801 114400;1.179350;1.179400;1.179270;1.179400;0
20170801 114500;1.179410;1.179500;1.179390;1.179390;0
20170801 114600;1.179370;1.179440;1.179240;1.179360;0
20170801 114700;1.179380;1.179380;1.179200;1.179250;0
20170801 114800;1.179260;1.179510;1.179250;1.179470;0
20170801 114900;1.179490;1.179600;1.179450;1.179560;0
20170801 115000;1.179550;1.179610;1.179430;1.179580;0
20170801 115100;1.179600;1.179760;1.179600;1.179760;0
20170801 115200;1.179760;1.179860;1.179760;1.179800;0
20170801 115300;1.179820;1.179930;1.179810;1.179910;0
20170801 115400;1.179910;1.179960;1.179820;1.179910;0
20170801 115500;1.179890;1.179970;1.179840;1.179920;0
20170801 115600;1.179920;1.179930;1.179800;1.179840;0
20170801 115700;1.179820;1.179920;1.179790;1.179840;0
20170801 115800;1.179840;1.179930;1.179800;1.179880;0
20170801 115900;1.179880;1.179920;1.179840;1.179840;0
20170801 120000;1.179850;1.179890;1.179780;1.179790;0
20170801 120100;1.179790;1.179800;1.179650;1.179680;0
20170801 120200;1.179690;1.179820;1.179690;1.179820;0
20170801 120300;1.179840;1.179890;1.179800;1.179870;0
20170801 120400;1.179900;1.179900;1.179840;1.179870;0
20170801 120500;1.179860;1.179870;1.179780;1.179820;0
20170801 120600;1.179830;1.179960;1.179820;1.179880;0
20170801 120700;1.179870;1.179890;1.179740;1.179790;0
20170801 120800;1.179820;1.179940;1.179740;1.179900;0
20170801 120900;1.179910;1.179960;1.179880;1.179950;0
20170801 121000;1.179950;1.180110;1.179920;1.180030;0
20170801 121100;1.180040;1.180190;1.180040;1.180160;0
20170801 121200;1.180170;1.180350;1.180170;1.180350;0
20170801 121300;1.180360;1.180460;1.180350;1.180430;0
20170801 121400;1.180440;1.180460;1.180390;1.180390;0
20170801 121500;1.180390;1.180450;1.180360;1.180400;0
20170801 121600;1.180410;1.180420;1.180170;1.180180;0
20170801 121700;1.180210;1.180220;1.180080;1.180130;0
20170801 121800;1.180130;1.180190;1.180130;1.180190;0
20170801 121900;1.180170;1.180240;1.180120;1.180120;0
20170801 122000;1.180140;1.180160;1.180080;1.180160;0
20170801 122100;1.180150;1.180170;1.180130;1.180170;0
20170801 122200;1.180200;1.180290;1.180190;1.180290;0
20170801 122300;1.180290;1.180360;1.180230;1.180350;0
20170801 122400;1.180340;1.180340;1.180300;1.180330;0
20170801 122500;1.180360;1.180360;1.180250;1.180300;0
20170801 122600;1.180320;1.180330;1.180260;1.180310;0
20170801 122700;1.180300;1.180300;1.180030;1.180090;0
20170801 122800;1.180100;1.180200;1.180090;1.180120;0
20170801 122900;1.180090;1.180090;1.179980;1.180020;0
20170801 123000;1.180010;1.180060;1.179990;1.179990;0
20170801 123100;1.179980;1.180000;1.179960;1.179960;0
20170801 123200;1.179970;1.180030;1.179970;1.179990;0
20170801 123300;1.179970;1.179970;1.179930;1.179930;0
20170801 123400;1.179900;1.179900;1.179820;1.179880;0
20170801 123500;1.179890;1.179910;1.179840;1.179850;0
20170801 123600;1.179830;1.179830;1.179680;1.179740;0
20170801 123700;1.179730;1.179760;1.179700;1.179740;0
20170801 123800;1.179750;1.179970;1.179740;1.179970;0
20170801 123900;1.179950;1.179990;1.179930;1.179970;0
20170801 124000;1.179960;1.180010;1.179960;1.180000;0
20170801 124100;1.180020;1.180080;1.180010;1.180080;0
20170801 124200;1.180060;1.180180;1.180040;1.180170;0
20170801 124300;1.180180;1.180220;1.180180;1.180220;0
20170801 124400;1.180210;1.180310;1.180210;1.180250;0
20170801 124500;1.180250;1.180250;1.180090;1.180090;0
20170801 124600;1.180060;1.180110;1.180010;1.180010;0
20170801 124700;1.180020;1.180050;1.179960;1.180020;0
20170801 124800;1.180050;1.180130;1.179990;1.180030;0
20170801 124900;1.180010;1.180140;1.179990;1.180010;0
20170801 125000;1.179980;1.180100;1.179960;1.180100;0
20170801 125100;1.180110;1.180170;1.180100;1.180170;0
20170801 125200;1.180130;1.180150;1.180070;1.180110;0
20170801 125300;1.180130;1.180210;1.180110;1.180150;0
20170801 125400;1.180160;1.180360;1.180160;1.180310;0
20170801 125500;1.180310;1.180330;1.180290;1.180320;0
20170801 125600;1.180310;1.180320;1.180280;1.180300;0
20170801 125700;1.180310;1.180440;1.180310;1.180390;0
20170801 125800;1.180400;1.180570;1.180400;1.180570;0
20170801 125900;1.180540;1.180540;1.180400;1.180460;0
20170801 130000;1.180450;1.180560;1.180440;1.180560;0
20170801 130100;1.180560;1.180660;1.180560;1.180630;0
20170801 130200;1.180630;1.180670;1.180580;1.180670;0
20170801 130300;1.180670;1.180670;1.180590;1.180620;0
20170801 130400;1.180630;1.180650;1.180620;1.180630;0
20170801 130500;1.180630;1.180660;1.180580;1.180580;0
20170801 130600;1.180570;1.180600;1.180520;1.180580;0
20170801 130700;1.180600;1.180830;1.180570;1.180820;0
20170801 130800;1.180820;1.181050;1.180800;1.180900;0
20170801 130900;1.180890;1.181030;1.180880;1.180890;0
20170801 131000;1.180890;1.180960;1.180890;1.180920;0
20170801 131100;1.180920;1.180970;1.180900;1.180900;0
20170801 131200;1.180910;1.180970;1.180910;1.180950;0
20170801 131300;1.180950;1.181410;1.180860;1.181390;0
20170801 131400;1.181340;1.181840;1.181170;1.181840;0
20170801 131500;1.181860;1.182910;1.181660;1.182190;0
20170801 131600;1.182170;1.182170;1.181640;1.181930;0
20170801 131700;1.181930;1.182320;1.181930;1.182220;0
20170801 131800;1.182250;1.182320;1.181990;1.182080;0
20170801 131900;1.182050;1.182370;1.181950;1.182280;0
20170801 132000;1.182280;1.182610;1.182260;1.182560;0
20170801 132100;1.182540;1.182560;1.182290;1.182450;0
20170801 132200;1.182480;1.182480;1.182230;1.182310;0
20170801 132300;1.182310;1.182350;1.182230;1.182280;0
20170801 132400;1.182260;1.182350;1.182180;1.182310;0
20170801 132500;1.182290;1.182380;1.182010;1.182020;0
20170801 132600;1.182000;1.182070;1.181910;1.182030;0
20170801 132700;1.182040;1.182170;1.181980;1.182150;0
20170801 132800;1.182160;1.182180;1.181980;1.182030;0
20170801 132900;1.182080;1.182520;1.182080;1.182500;0
20170801 133000;1.182490;1.182500;1.182330;1.182440;0
20170801 133100;1.182470;1.183320;1.182470;1.183320;0
20170801 133200;1.183310;1.183700;1.182790;1.182840;0
20170801 133300;1.182860;1.182860;1.182620;1.182720;0
20170801 133400;1.182670;1.182790;1.182360;1.182360;0
20170801 133500;1.182350;1.182400;1.182100;1.182180;0
20170801 133600;1.182200;1.182200;1.181930;1.182120;0
20170801 133700;1.182140;1.182180;1.181940;1.182180;0
20170801 133800;1.182170;1.182190;1.181900;1.182190;0
20170801 133900;1.182170;1.182230;1.182070;1.182160;0
20170801 134000;1.182150;1.182460;1.182140;1.182340;0
20170801 134100;1.182210;1.182330;1.182130;1.182290;0
20170801 134200;1.182270;1.182270;1.181960;1.182030;0
20170801 134300;1.182020;1.182040;1.181890;1.181910;0
20170801 134400;1.181900;1.181940;1.181790;1.181910;0
20170801 134500;1.181930;1.181960;1.181860;1.181940;0
20170801 134600;1.181940;1.181990;1.181940;1.181980;0
20170801 134700;1.181960;1.182010;1.181910;1.181910;0
20170801 134800;1.181900;1.182010;1.181830;1.181910;0
20170801 134900;1.181920;1.182010;1.181890;1.181890;0
20170801 135000;1.181900;1.181930;1.181880;1.181890;0
20170801 135100;1.181900;1.181910;1.181660;1.181750;0
20170801 135200;1.181740;1.181790;1.181710;1.181740;0
20170801 135300;1.181730;1.181730;1.181640;1.181690;0
