20170601 090400;12655.750000;12659.000000;12655.500000;12659.000000;0
20170601 090500;12658.750000;12659.000000;12654.000000;12654.000000;0
20170601 090600;12654.250000;12656.250000;12654.250000;12656.000000;0
20170601 090700;12657.250000;12657.750000;12654.500000;12655.750000;0
20170601 090800;12656.250000;12656.500000;12655.000000;12655.000000;0
20170601 090900;12655.250000;12656.250000;12655.250000;12655.250000;0
20170601 091000;12655.500000;12658.000000;12655.000000;12657.500000;0
20170601 091100;12657.250000;12657.750000;12655.750000;12656.250000;0
20170601 091200;12656.500000;12657.500000;12656.500000;12656.500000;0
20170601 091300;12656.250000;12656.750000;12653.500000;12653.750000;0
20170601 091400;12654.000000;12654.250000;12650.500000;12652.750000;0
20170601 091500;12653.000000;12656.500000;12651.750000;12655.750000;0
20170601 091600;12655.500000;12656.000000;12654.500000;12655.750000;0
20170601 091700;12655.500000;12655.500000;12651.750000;12651.750000;0
20170601 091800;12652.000000;12652.500000;12650.500000;12651.500000;0
20170601 091900;12651.750000;12652.000000;12651.250000;12651.250000;0
20170601 092000;12651.500000;12654.750000;12651.500000;12653.250000;0
20170601 092100;12653.000000;12656.250000;12653.000000;12655.750000;0
20170601 092200;12655.250000;12656.500000;12655.250000;12655.250000;0
20170601 092300;12655.000000;12655.000000;12653.000000;12654.250000;0
20170601 092400;12654.000000;12655.000000;12653.250000;12654.750000;0
20170601 092500;12654.500000;12655.000000;12653.750000;12654.750000;0
20170601 092600;12654.500000;12658.750000;12654.500000;12658.000000;0
20170601 092700;12657.750000;12658.000000;12656.500000;12657.000000;0
20170601 092800;12656.750000;12658.000000;12656.000000;12657.000000;0
20170601 092900;12657.250000;12657.500000;12655.000000;12656.250000;0
20170601 093000;12655.750000;12656.000000;12645.250000;12648.250000;0
20170601 093100;12648.750000;12653.500000;12646.750000;12652.250000;0
20170601 093200;12653.250000;12653.250000;12648.000000;12648.000000;0
20170601 093300;12647.750000;12649.750000;12646.000000;12646.750000;0
20170601 093400;12647.000000;12651.000000;12645.000000;12647.250000;0
20170601 093500;12646.750000;12646.750000;12640.750000;12642.250000;0
20170601 093600;12642.000000;12646.000000;12640.500000;12645.500000;0
20170601 093700;12645.250000;12646.750000;12644.500000;12646.000000;0
20170601 093800;12646.500000;12652.000000;12646.250000;12652.000000;0
20170601 093900;12651.750000;12653.000000;12647.500000;12652.500000;0
20170601 094000;12652.750000;12653.000000;12648.000000;12651.250000;0
20170601 094100;12651.750000;12652.500000;12649.500000;12650.750000;0
20170601 094200;12650.500000;12651.000000;12648.750000;12651.000000;0
20170601 094300;12650.750000;12654.500000;12650.500000;12654.250000;0
20170601 094400;12653.750000;12654.000000;12652.000000;12652.500000;0
20170601 094500;12652.750000;12656.000000;12652.750000;12656.000000;0
20170601 094600;12656.250000;12664.750000;12656.000000;12663.750000;0
20170601 094700;12663.500000;12663.500000;12660.250000;12661.250000;0
20170601 094800;12662.000000;12665.250000;12661.500000;12663.750000;0
20170601 094900;12664.250000;12668.250000;12663.750000;12666.750000;0
20170601 095000;12667.000000;12670.000000;12666.500000;12668.000000;0
20170601 095100;12667.500000;12668.250000;12665.250000;12666.500000;0
20170601 095200;12666.250000;12667.500000;12665.500000;12666.000000;0
20170601 095300;12666.250000;12666.500000;12659.000000;12659.000000;0
20170601 095400;12658.500000;12658.750000;12649.500000;12651.750000;0
20170601 095500;12651.250000;12657.250000;12651.000000;12656.250000;0
20170601 095600;12656.000000;12660.750000;12656.000000;12658.500000;0
20170601 095700;12658.750000;12660.250000;12658.750000;12660.000000;0
20170601 095800;12660.250000;12661.750000;12659.250000;12659.250000;0
20170601 095900;12659.000000;12659.750000;12657.750000;12658.000000;0
20170601 100000;12656.500000;12659.250000;12650.250000;12650.250000;0
20170601 100100;12649.250000;12654.500000;12646.250000;12654.000000;0
20170601 100200;12653.250000;12656.250000;12650.500000;12652.750000;0
20170601 100300;12653.000000;12659.500000;12653.000000;12653.250000;0
20170601 100400;12653.000000;12656.500000;12650.500000;12656.250000;0
20170601 100500;12656.000000;12657.250000;12650.500000;12655.500000;0
20170601 100600;12655.000000;12656.250000;12652.000000;12652.750000;0
20170601 100700;12653.000000;12655.000000;12651.750000;12652.500000;0
20170601 100800;12652.750000;12658.000000;12652.750000;12654.250000;0
20170601 100900;12654.000000;12654.250000;12646.250000;12648.250000;0
20170601 101000;12648.000000;12652.250000;12646.250000;12652.250000;0
20170601 101100;12652.750000;12657.250000;12652.250000;12656.250000;0
20170601 101200;12656.500000;12656.500000;12652.750000;12653.000000;0
20170601 101300;12652.750000;12656.250000;12651.750000;12656.000000;0
20170601 101400;12654.250000;12660.500000;12652.750000;12658.250000;0
20170601 101500;12658.500000;12661.000000;12653.250000;12653.750000;0
20170601 101600;12654.250000;12654.750000;12650.250000;12654.000000;0
20170601 101700;12654.500000;12655.000000;12649.250000;12651.250000;0
20170601 101800;12652.750000;12654.500000;12650.750000;12654.500000;0
20170601 101900;12654.250000;12656.750000;12651.500000;12656.250000;0
20170601 102000;12656.750000;12657.250000;12654.500000;12655.500000;0
20170601 102100;12655.250000;12658.750000;12654.250000;12656.250000;0
20170601 102200;12657.250000;12658.250000;12654.000000;12654.250000;0
20170601 102300;12654.500000;12655.750000;12653.500000;12654.250000;0
20170601 102400;12655.000000;12657.000000;12652.500000;12655.250000;0
20170601 102500;12655.000000;12655.000000;12651.250000;12654.750000;0
20170601 102600;12655.000000;12655.000000;12652.250000;12654.750000;0
20170601 102700;12654.250000;12658.750000;12652.000000;12658.250000;0
20170601 102800;12658.750000;12660.250000;12657.250000;12659.250000;0
20170601 102900;12658.750000;12664.500000;12657.250000;12663.000000;0
20170601 103000;12663.250000;12664.250000;12657.250000;12657.250000;0
20170601 103100;12657.000000;12660.250000;12655.500000;12656.750000;0
20170601 103200;12656.250000;12656.750000;12653.250000;12654.250000;0
20170601 103300;12654.500000;12658.250000;12654.500000;12656.250000;0
20170601 103400;12656.500000;12656.500000;12652.750000;12653.750000;0
20170601 103500;12653.250000;12657.500000;12652.500000;12657.250000;0
20170601 103600;12656.750000;12658.250000;12654.750000;12658.000000;0
20170601 103700;12657.750000;12660.750000;12657.500000;12659.750000;0
20170601 103800;12659.500000;12660.250000;12655.250000;12656.000000;0
20170601 103900;12655.750000;12659.750000;12655.750000;12656.750000;0
20170601 104000;12657.000000;12660.000000;12657.000000;12657.250000;0
20170601 104100;12657.500000;12658.500000;12655.500000;12656.250000;0
20170601 104200;12656.500000;12658.000000;12654.500000;12656.250000;0
20170601 104300;12655.750000;12657.500000;12654.500000;12657.250000;0
20170601 104400;12657.000000;12657.000000;12654.000000;12655.500000;0
20170601 104500;12655.750000;12656.250000;12653.500000;12653.500000;0
20170601 104600;12653.250000;12657.750000;12653.000000;12656.500000;0
20170601 104700;12656.000000;12656.000000;12654.500000;12656.000000;0
20170601 104800;12655.750000;12658.500000;12655.750000;12657.000000;0
20170601 104900;12656.000000;12656.750000;12653.000000;12653.500000;0
20170601 105000;12654.000000;12654.500000;12653.000000;12653.500000;0
20170601 105100;12653.250000;12653.750000;12649.750000;12650.000000;0
20170601 105200;12650.500000;12654.500000;12650.500000;12652.750000;0
20170601 105300;12652.500000;12654.250000;12651.250000;12651.750000;0
20170601 105400;12651.500000;12654.000000;12651.000000;12653.750000;0
20170601 105500;12654.000000;12655.500000;12653.250000;12655.000000;0
20170601 105600;12654.750000;12655.000000;12652.500000;12654.750000;0
20170601 105700;12654.500000;12657.750000;12654.500000;12656.000000;0
20170601 105800;12655.750000;12657.500000;12655.000000;12655.250000;0
20170601 105900;12655.500000;12656.500000;12655.000000;12655.500000;0
20170601 110000;12655.250000;12659.250000;12654.250000;12656.000000;0
20170601 110100;12655.750000;12657.000000;12654.000000;12656.500000;0
20170601 110200;12656.750000;12658.750000;12655.750000;12658.750000;0
20170601 110300;12658.000000;12660.500000;12656.500000;12660.500000;0
20170601 110400;12661.500000;12661.500000;12659.750000;12659.750000;0
20170601 110500;12660.000000;12666.250000;12659.750000;12663.500000;0
20170601 110600;12664.000000;12665.500000;12662.000000;12663.500000;0
20170601 110700;12664.500000;12666.500000;12662.500000;12666.000000;0
20170601 110800;12666.750000;12667.000000;12662.500000;12666.500000;0
20170601 110900;12666.000000;12666.000000;12664.000000;12665.500000;0
20170601 111000;12665.750000;12667.250000;12665.000000;12665.500000;0
20170601 111100;12667.000000;12667.500000;12665.500000;12666.500000;0
20170601 111200;12666.250000;12667.500000;12666.000000;12666.750000;0
20170601 111300;12666.500000;12666.750000;12661.500000;12662.500000;0
20170601 111400;12662.250000;12663.250000;12660.500000;12663.250000;0
20170601 111500;12663.750000;12667.000000;12663.750000;12664.250000;0
20170601 111600;12664.000000;12666.000000;12663.250000;12663.250000;0
20170601 111700;12663.500000;12664.000000;12662.250000;12662.500000;0
20170601 111800;12663.000000;12664.500000;12662.500000;12663.500000;0
20170601 111900;12663.250000;12666.000000;12663.250000;12664.500000;0
20170601 112000;12665.000000;12667.000000;12663.500000;12664.500000;0
20170601 112100;12665.000000;12666.500000;12663.750000;12664.000000;0
20170601 112200;12663.500000;12665.750000;12663.500000;12664.750000;0
20170601 112300;12664.500000;12664.500000;12662.750000;12664.250000;0
20170601 112400;12664.750000;12664.750000;12662.750000;12663.750000;0
20170601 112500;12663.000000;12664.000000;12661.500000;12662.750000;0
20170601 112600;12662.500000;12663.750000;12661.000000;12661.500000;0
20170601 112700;12661.750000;12664.000000;12661.500000;12663.000000;0
20170601 112800;12662.750000;12664.500000;12662.000000;12662.500000;0
20170601 112900;12662.750000;12666.000000;12662.500000;12664.750000;0
20170601 113000;12664.250000;12665.500000;12661.000000;12661.500000;0
20170601 113100;12662.500000;12664.750000;12662.250000;12662.500000;0
20170601 113200;12663.750000;12663.750000;12660.750000;12662.750000;0
20170601 113300;12663.750000;12665.750000;12662.500000;12665.500000;0
20170601 113400;12665.000000;12665.250000;12662.750000;12663.250000;0
20170601 113500;12663.500000;12663.750000;12660.500000;12663.750000;0
20170601 113600;12664.000000;12664.500000;12656.000000;12657.750000;0
20170601 113700;12658.000000;12658.500000;12655.000000;12655.500000;0
20170601 113800;12655.250000;12657.750000;12655.250000;12657.000000;0
20170601 113900;12657.500000;12659.000000;12657.500000;12658.250000;0
20170601 114000;12658.500000;12660.750000;12658.000000;12660.750000;0
20170601 114100;12660.500000;12661.250000;12660.000000;12660.500000;0
20170601 114200;12661.000000;12662.500000;12660.000000;12660.500000;0
20170601 114300;12660.750000;12661.750000;12660.000000;12661.250000;0
20170601 114400;12661.000000;12661.500000;12660.000000;12661.500000;0
20170601 114500;12662.000000;12662.000000;12660.500000;12660.750000;0
20170601 114600;12661.000000;12663.500000;12661.000000;12663.250000;0
20170601 114700;12663.500000;12664.000000;12662.750000;12664.000000;0
20170601 114800;12664.250000;12665.000000;12664.000000;12664.750000;0
20170601 114900;12665.000000;12666.250000;12664.500000;12666.000000;0
20170601 115000;12666.500000;12666.750000;12665.750000;12666.750000;0
20170601 115100;12667.000000;12668.500000;12666.250000;12667.000000;0
20170601 115200;12666.750000;12667.000000;12664.500000;12664.500000;0
20170601 115300;12664.000000;12665.750000;12663.500000;12665.750000;0
20170601 115400;12666.000000;12668.000000;12665.500000;12667.000000;0
20170601 115500;12667.250000;12668.000000;12666.250000;12667.250000;0
20170601 115600;12667.500000;12667.500000;12665.250000;12665.500000;0
20170601 115700;12665.250000;12666.500000;12665.250000;12665.500000;0
20170601 115800;12665.750000;12666.000000;12665.250000;12665.500000;0
20170601 115900;12666.000000;12666.750000;12666.000000;12666.250000;0
20170601 120000;12666.750000;12670.000000;12666.250000;12667.500000;0
20170601 120100;12667.750000;12670.000000;12667.750000;12668.500000;0
20170601 120200;12668.750000;12668.750000;12666.250000;12667.250000;0
20170601 120300;12668.000000;12669.000000;12667.250000;12667.250000;0
20170601 120400;12667.500000;12667.500000;12667.000000;12667.000000;0
20170601 120500;12666.750000;12668.000000;12666.250000;12668.000000;0
20170601 120600;12668.250000;12669.250000;12667.250000;12669.000000;0
20170601 120700;12669.500000;12669.500000;12668.000000;12668.250000;0
20170601 120800;12668.500000;12668.500000;12667.000000;12667.500000;0
20170601 120900;12668.000000;12668.000000;12666.500000;12667.500000;0
20170601 121000;12667.250000;12667.750000;12666.000000;12666.250000;0
20170601 121100;12666.000000;12666.250000;12664.750000;12665.500000;0
20170601 121200;12666.000000;12668.500000;12666.000000;12667.750000;0
20170601 121300;12668.000000;12669.000000;12667.500000;12668.500000;0
20170601 121400;12669.000000;12669.500000;12668.250000;12669.000000;0
20170601 121500;12669.250000;12671.000000;12668.500000;12670.500000;0
20170601 121600;12670.000000;12671.000000;12670.000000;12671.000000;0
20170601 121700;12670.500000;12670.500000;12668.500000;12669.500000;0
20170601 121800;12669.250000;12670.000000;12668.500000;12669.750000;0
20170601 121900;12669.500000;12670.500000;12668.250000;12670.000000;0
20170601 122000;12669.500000;12669.500000;12668.500000;12668.750000;0
20170601 122100;12669.000000;12670.000000;12668.500000;12670.000000;0
20170601 122200;12669.500000;12670.500000;12669.500000;12670.000000;0
20170601 122300;12669.750000;12671.000000;12669.500000;12671.000000;0
20170601 122400;12671.500000;12673.000000;12671.500000;12673.000000;0
20170601 122500;12672.750000;12672.750000;12668.250000;12669.500000;0
20170601 122600;12670.000000;12671.500000;12669.750000;12670.750000;0
20170601 122700;12671.000000;12672.500000;12670.500000;12672.500000;0
20170601 122800;12672.750000;12672.750000;12671.250000;12672.000000;0
20170601 123000;12672.250000;12673.500000;12672.250000;12673.250000;0
20170601 123100;12673.500000;12674.000000;12672.750000;12673.000000;0
20170601 123200;12673.500000;12673.750000;12672.500000;12672.750000;0
20170601 123300;12673.000000;12673.500000;12672.500000;12673.250000;0
20170601 123400;12673.500000;12682.000000;12673.500000;12677.250000;0
20170601 123500;12677.500000;12680.500000;12677.250000;12678.750000;0
20170601 123600;12679.000000;12679.000000;12677.000000;12677.250000;0
20170601 123700;12677.000000;12678.500000;12677.000000;12677.000000;0
20170601 123800;12677.250000;12677.500000;12676.500000;12676.500000;0
20170601 123900;12676.000000;12676.000000;12674.500000;12674.500000;0
20170601 124000;12674.750000;12677.000000;12674.500000;12677.000000;0
20170601 124200;12676.750000;12677.250000;12676.500000;12677.000000;0
20170601 124300;12676.750000;12679.000000;12676.750000;12678.000000;0
20170601 124400;12678.250000;12678.750000;12677.000000;12678.750000;0
