20170713 111700;1.139940;1.140070;1.139840;1.140060;0
20170713 111800;1.140060;1.140090;1.139810;1.139850;0
20170713 111900;1.139870;1.139950;1.139490;1.139860;0
20170713 112000;1.139870;1.139880;1.139690;1.139750;0
20170713 112100;1.139770;1.139780;1.139610;1.139780;0
20170713 112200;1.139750;1.139780;1.139460;1.139510;0
20170713 112300;1.139510;1.139510;1.139390;1.139420;0
20170713 112400;1.139410;1.139520;1.139290;1.139290;0
20170713 112500;1.139300;1.139440;1.139180;1.139400;0
20170713 112600;1.139420;1.139430;1.138930;1.138940;0
20170713 112700;1.138970;1.138980;1.138770;1.138890;0
20170713 112800;1.138920;1.138970;1.138810;1.138960;0
20170713 112900;1.138930;1.138970;1.138640;1.138920;0
20170713 113000;1.138910;1.139020;1.138790;1.138820;0
20170713 113100;1.138820;1.138850;1.138710;1.138820;0
20170713 113200;1.138820;1.138950;1.138820;1.138890;0
20170713 113300;1.138910;1.139000;1.138860;1.138980;0
20170713 113400;1.138980;1.139040;1.138950;1.138960;0
20170713 113500;1.138950;1.139020;1.138850;1.138910;0
20170713 113600;1.138930;1.138980;1.138910;1.138940;0
20170713 113700;1.138940;1.139200;1.138940;1.139180;0
20170713 113800;1.139170;1.139170;1.138990;1.138990;0
20170713 113900;1.138990;1.139050;1.138990;1.139010;0
20170713 114000;1.139020;1.139020;1.138940;1.138980;0
20170713 114100;1.138980;1.139200;1.138980;1.139130;0
20170713 114200;1.139120;1.139200;1.139090;1.139160;0
20170713 114300;1.139140;1.139140;1.139000;1.139040;0
20170713 114400;1.139000;1.139020;1.138980;1.138980;0
20170713 114500;1.138960;1.138980;1.138830;1.138830;0
20170713 114600;1.138820;1.138890;1.138820;1.138840;0
20170713 114700;1.138830;1.138890;1.138790;1.138820;0
20170713 114800;1.138810;1.138880;1.138790;1.138860;0
20170713 114900;1.138870;1.138890;1.138790;1.138800;0
20170713 115000;1.138780;1.138780;1.138530;1.138530;0
20170713 115100;1.138510;1.138530;1.138450;1.138450;0
20170713 115200;1.138470;1.138540;1.138440;1.138490;0
20170713 115300;1.138480;1.138530;1.138440;1.138530;0
20170713 115400;1.138530;1.138540;1.138480;1.138520;0
20170713 115500;1.138530;1.138620;1.138500;1.138590;0
20170713 115600;1.138580;1.138620;1.138560;1.138580;0
20170713 115700;1.138550;1.138570;1.138540;1.138550;0
20170713 115800;1.138540;1.138570;1.138540;1.138540;0
20170713 115900;1.138540;1.138540;1.138380;1.138390;0
20170713 120000;1.138410;1.138500;1.138400;1.138490;0
20170713 120100;1.138490;1.138530;1.138370;1.138380;0
20170713 120200;1.138380;1.138750;1.138380;1.138750;0
20170713 120300;1.138750;1.138820;1.138540;1.138540;0
20170713 120400;1.138560;1.138570;1.138340;1.138460;0
20170713 120500;1.138480;1.138670;1.138470;1.138600;0
20170713 120600;1.138560;1.138590;1.138500;1.138550;0
20170713 120700;1.138560;1.138620;1.138500;1.138500;0
20170713 120800;1.138510;1.138560;1.138480;1.138540;0
20170713 120900;1.138520;1.138550;1.138510;1.138520;0
20170713 121000;1.138530;1.138530;1.138500;1.138530;0
20170713 121100;1.138570;1.138750;1.138570;1.138720;0
20170713 121200;1.138720;1.138740;1.138630;1.138630;0
20170713 121300;1.138610;1.138630;1.138450;1.138450;0
20170713 121400;1.138460;1.138520;1.138450;1.138500;0
20170713 121500;1.138480;1.138620;1.138480;1.138500;0
20170713 121600;1.138510;1.138540;1.138270;1.138330;0
20170713 121700;1.138340;1.138350;1.138270;1.138280;0
20170713 121800;1.138290;1.138490;1.138280;1.138490;0
20170713 121900;1.138520;1.138630;1.138500;1.138600;0
20170713 122000;1.138630;1.138630;1.138540;1.138550;0
20170713 122100;1.138530;1.138570;1.138530;1.138550;0
20170713 122200;1.138540;1.138570;1.138490;1.138550;0
20170713 122300;1.138550;1.138550;1.138440;1.138450;0
20170713 122400;1.138470;1.138500;1.138330;1.138400;0
20170713 122500;1.138400;1.138470;1.138400;1.138400;0
20170713 122600;1.138430;1.138530;1.138410;1.138500;0
20170713 122700;1.138470;1.138490;1.138440;1.138450;0
20170713 122800;1.138450;1.138450;1.138380;1.138390;0
20170713 122900;1.138400;1.138460;1.138390;1.138430;0
20170713 123000;1.138420;1.138480;1.138400;1.138400;0
20170713 123100;1.138420;1.138420;1.138350;1.138400;0
20170713 123200;1.138420;1.138510;1.138410;1.138430;0
20170713 123300;1.138460;1.138500;1.138400;1.138430;0
20170713 123400;1.138460;1.138510;1.138430;1.138490;0
20170713 123500;1.138540;1.138540;1.138490;1.138500;0
20170713 123600;1.138500;1.138570;1.138500;1.138550;0
20170713 123700;1.138550;1.138550;1.138530;1.138550;0
20170713 123800;1.138540;1.138550;1.138500;1.138500;0
20170713 123900;1.138490;1.138510;1.138470;1.138500;0
20170713 124000;1.138510;1.138540;1.138480;1.138490;0
20170713 124100;1.138490;1.138540;1.138480;1.138500;0
20170713 124200;1.138490;1.138490;1.138390;1.138400;0
20170713 124300;1.138440;1.138520;1.138440;1.138520;0
20170713 124400;1.138540;1.138580;1.138510;1.138570;0
20170713 124500;1.138580;1.138650;1.138560;1.138640;0
20170713 124600;1.138630;1.138830;1.138600;1.138710;0
20170713 124700;1.138730;1.138830;1.138690;1.138810;0
20170713 124800;1.138800;1.138810;1.138730;1.138810;0
20170713 124900;1.138830;1.138830;1.138700;1.138710;0
20170713 125000;1.138740;1.138760;1.138700;1.138750;0
20170713 125100;1.138780;1.138840;1.138760;1.138800;0
20170713 125200;1.138810;1.138840;1.138700;1.138820;0
20170713 125300;1.138810;1.138860;1.138770;1.138860;0
20170713 125400;1.138840;1.138860;1.138770;1.138860;0
20170713 125500;1.138850;1.139140;1.138800;1.139030;0
20170713 125600;1.139070;1.139160;1.139030;1.139120;0
20170713 125700;1.139130;1.139180;1.139060;1.139130;0
20170713 125800;1.139140;1.139170;1.139100;1.139110;0
20170713 125900;1.139110;1.139110;1.139030;1.139040;0
20170713 130000;1.139050;1.139220;1.139040;1.139200;0
20170713 130100;1.139210;1.139210;1.138950;1.139010;0
20170713 130200;1.139030;1.139060;1.138950;1.138950;0
20170713 130300;1.138950;1.139220;1.138910;1.139050;0
20170713 130400;1.139030;1.139210;1.138970;1.139210;0
20170713 130500;1.139230;1.139270;1.139180;1.139220;0
20170713 130600;1.139210;1.139280;1.139150;1.139260;0
20170713 130700;1.139250;1.139370;1.139210;1.139310;0
20170713 130800;1.139340;1.139490;1.139310;1.139450;0
20170713 130900;1.139430;1.139460;1.139340;1.139450;0
20170713 131000;1.139450;1.139720;1.139450;1.139680;0
20170713 131100;1.139670;1.139670;1.139550;1.139550;0
20170713 131200;1.139540;1.139560;1.139470;1.139470;0
20170713 131300;1.139450;1.139500;1.139400;1.139450;0
20170713 131400;1.139470;1.139520;1.139400;1.139400;0
20170713 131500;1.139410;1.139420;1.139330;1.139390;0
20170713 131600;1.139370;1.139400;1.139330;1.139350;0
20170713 131700;1.139340;1.139380;1.139330;1.139360;0
20170713 131800;1.139340;1.139370;1.139340;1.139360;0
20170713 131900;1.139360;1.139360;1.139230;1.139240;0
20170713 132000;1.139270;1.139300;1.139220;1.139230;0
20170713 132100;1.139220;1.139440;1.139210;1.139300;0
20170713 132200;1.139320;1.139450;1.139250;1.139450;0
20170713 132300;1.139470;1.139560;1.139450;1.139480;0
20170713 132400;1.139470;1.139530;1.139430;1.139500;0
20170713 132500;1.139510;1.139510;1.139410;1.139410;0
20170713 132600;1.139390;1.139450;1.139320;1.139450;0
20170713 132700;1.139460;1.139500;1.139410;1.139440;0
20170713 132800;1.139430;1.139450;1.139400;1.139430;0
20170713 132900;1.139470;1.139490;1.139410;1.139490;0
20170713 133000;1.139480;1.139490;1.139410;1.139450;0
20170713 133100;1.139470;1.139550;1.139470;1.139550;0
20170713 133200;1.139550;1.139550;1.139450;1.139460;0
20170713 133300;1.139460;1.139520;1.139460;1.139510;0
20170713 133400;1.139510;1.139740;1.139510;1.139710;0
20170713 133500;1.139700;1.139810;1.139690;1.139760;0
20170713 133600;1.139750;1.139820;1.139710;1.139780;0
20170713 133700;1.139770;1.139810;1.139730;1.139770;0
20170713 133800;1.139770;1.139820;1.139770;1.139810;0
20170713 133900;1.139800;1.139930;1.139800;1.139910;0
20170713 134000;1.139930;1.139930;1.139800;1.139810;0
20170713 134100;1.139830;1.139870;1.139810;1.139860;0
20170713 134200;1.139850;1.139910;1.139810;1.139850;0
20170713 134300;1.139840;1.139910;1.139810;1.139810;0
20170713 134400;1.139820;1.139850;1.139800;1.139800;0
20170713 134500;1.139800;1.139800;1.139600;1.139600;0
20170713 134600;1.139590;1.139590;1.139430;1.139450;0
20170713 134700;1.139460;1.139570;1.139460;1.139550;0
20170713 134800;1.139570;1.139700;1.139560;1.139650;0
20170713 134900;1.139630;1.139750;1.139620;1.139720;0
20170713 135000;1.139730;1.139780;1.139700;1.139700;0
20170713 135100;1.139690;1.139690;1.139600;1.139600;0
20170713 135200;1.139590;1.139770;1.139590;1.139710;0
20170713 135300;1.139720;1.139810;1.139720;1.139810;0
20170713 135400;1.139800;1.139910;1.139780;1.139890;0
20170713 135500;1.139870;1.139870;1.139810;1.139810;0
20170713 135600;1.139820;1.139850;1.139780;1.139800;0
20170713 135700;1.139790;1.139830;1.139790;1.139810;0
20170713 135800;1.139800;1.139810;1.139730;1.139730;0
20170713 135900;1.139720;1.139740;1.139690;1.139730;0
20170713 140000;1.139730;1.139730;1.139630;1.139640;0
20170713 140100;1.139660;1.139670;1.139660;1.139660;0
20170713 140200;1.139680;1.139810;1.139650;1.139750;0
20170713 140300;1.139730;1.139920;1.139730;1.139890;0
20170713 140400;1.139900;1.139960;1.139900;1.139920;0
20170713 140500;1.139920;1.140070;1.139920;1.140070;0
20170713 140600;1.140080;1.140210;1.140070;1.140160;0
20170713 140700;1.140150;1.140160;1.140110;1.140160;0
20170713 140800;1.140150;1.140160;1.140120;1.140150;0
20170713 140900;1.140140;1.140140;1.140000;1.140000;0
20170713 141000;1.139990;1.140010;1.139960;1.139960;0
20170713 141100;1.139970;1.139970;1.139830;1.139840;0
20170713 141200;1.139830;1.139900;1.139750;1.139760;0
20170713 141300;1.139750;1.139900;1.139750;1.139890;0
20170713 141400;1.139890;1.139890;1.139840;1.139850;0
20170713 141500;1.139890;1.140060;1.139890;1.140050;0
20170713 141600;1.140060;1.140150;1.140020;1.140030;0
20170713 141700;1.140040;1.140060;1.140000;1.140060;0
20170713 141800;1.140050;1.140120;1.140050;1.140050;0
20170713 141900;1.140060;1.140090;1.140030;1.140050;0
20170713 142000;1.140050;1.140120;1.139950;1.140090;0
20170713 142100;1.140120;1.140130;1.140060;1.140100;0
20170713 142200;1.140120;1.140160;1.140100;1.140150;0
20170713 142300;1.140150;1.140180;1.140140;1.140150;0
20170713 142400;1.140140;1.140160;1.140110;1.140110;0
20170713 142500;1.140100;1.140110;1.139970;1.140050;0
20170713 142600;1.140040;1.140090;1.139970;1.139990;0
20170713 142700;1.139990;1.140050;1.139910;1.140040;0
20170713 142800;1.140020;1.140070;1.139990;1.140070;0
20170713 142900;1.140060;1.140080;1.140000;1.140060;0
20170713 143000;1.140060;1.140070;1.140030;1.140070;0
20170713 143100;1.140080;1.140130;1.140040;1.140040;0
20170713 143200;1.140040;1.140040;1.139990;1.140030;0
20170713 143300;1.140020;1.140050;1.139980;1.140040;0
20170713 143400;1.140060;1.140060;1.139980;1.139990;0
20170713 143500;1.139980;1.140120;1.139970;1.140070;0
20170713 143600;1.140060;1.140110;1.140050;1.140110;0
20170713 143700;1.140110;1.140130;1.140080;1.140130;0
20170713 143800;1.140110;1.140160;1.140110;1.140140;0
20170713 143900;1.140120;1.140120;1.140030;1.140030;0
20170713 144000;1.140060;1.140100;1.140060;1.140080;0
20170713 144100;1.140080;1.140120;1.140070;1.140070;0
20170713 144200;1.140060;1.140120;1.140010;1.140080;0
20170713 144300;1.140050;1.140160;1.140030;1.140130;0
20170713 144400;1.140130;1.140220;1.140110;1.140210;0
20170713 144500;1.140200;1.140200;1.140030;1.140030;0
20170713 144600;1.140050;1.140070;1.140010;1.140060;0
20170713 144700;1.140060;1.140060;1.139940;1.139980;0
20170713 144800;1.139970;1.140180;1.139970;1.140140;0
20170713 144900;1.140150;1.140370;1.140150;1.140300;0
20170713 145000;1.140340;1.140420;1.140280;1.140360;0
20170713 145100;1.140350;1.140450;1.140280;1.140410;0
20170713 145200;1.140420;1.140460;1.140390;1.140410;0
20170713 145300;1.140400;1.140610;1.140400;1.140500;0
20170713 145400;1.140490;1.140490;1.140360;1.140380;0
20170713 145500;1.140360;1.140460;1.140330;1.140450;0
20170713 145600;1.140450;1.140470;1.140400;1.140410;0
20170713 145700;1.140440;1.140500;1.140390;1.140470;0
20170713 145800;1.140470;1.140600;1.140470;1.140560;0
20170713 145900;1.140550;1.140620;1.140410;1.140410;0
20170713 150000;1.140400;1.140610;1.140400;1.140560;0
20170713 150100;1.140550;1.140550;1.140490;1.140540;0
20170713 150200;1.140520;1.140530;1.140430;1.140450;0
20170713 150300;1.140460;1.140460;1.140400;1.140410;0
20170713 150400;1.140410;1.140420;1.140380;1.140380;0
20170713 150500;1.140370;1.140450;1.140340;1.140430;0
20170713 150600;1.140420;1.140440;1.140340;1.140390;0
20170713 150700;1.140380;1.140430;1.140360;1.140400;0
20170713 150800;1.140390;1.140440;1.140370;1.140430;0
20170713 150900;1.140420;1.140430;1.140360;1.140360;0
20170713 151000;1.140390;1.140390;1.140270;1.140340;0
20170713 151100;1.140340;1.140340;1.140230;1.140310;0
20170713 151200;1.140290;1.140300;1.140200;1.140270;0
20170713 151300;1.140280;1.140320;1.140240;1.140270;0
20170713 151400;1.140280;1.140410;1.140280;1.140410;0
20170713 151500;1.140400;1.140430;1.140300;1.140330;0
20170713 151600;1.140340;1.140360;1.140340;1.140350;0
20170713 151700;1.140360;1.140380;1.140290;1.140340;0
20170713 151800;1.140330;1.140390;1.140290;1.140370;0
20170713 151900;1.140360;1.140410;1.140340;1.140400;0
20170713 152000;1.140400;1.140570;1.140400;1.140520;0
20170713 152100;1.140510;1.140540;1.140480;1.140540;0
20170713 152200;1.140560;1.140640;1.140540;1.140570;0
20170713 152300;1.140570;1.140610;1.140560;1.140580;0
20170713 152400;1.140570;1.140610;1.140560;1.140580;0
20170713 152500;1.140570;1.140580;1.140420;1.140460;0
20170713 152600;1.140480;1.140500;1.140470;1.140470;0
20170713 152700;1.140470;1.140470;1.140460;1.140470;0
20170713 152800;1.140510;1.140610;1.140510;1.140580;0
20170713 152900;1.140590;1.140620;1.140530;1.140530;0
20170713 153000;1.140530;1.140550;1.140520;1.140520;0
20170713 153100;1.140510;1.140540;1.140470;1.140520;0
20170713 153200;1.140530;1.140530;1.140290;1.140320;0
20170713 153300;1.140330;1.140400;1.140320;1.140360;0
20170713 153400;1.140340;1.140440;1.140340;1.140440;0
20170713 153500;1.140430;1.140510;1.140430;1.140510;0
20170713 153600;1.140510;1.140540;1.140470;1.140480;0
20170713 153700;1.140490;1.140490;1.140480;1.140480;0
20170713 153800;1.140480;1.140490;1.140410;1.140410;0
20170713 153900;1.140410;1.140430;1.140360;1.140380;0
20170713 154000;1.140370;1.140380;1.140340;1.140360;0
20170713 154100;1.140350;1.140380;1.140330;1.140350;0
20170713 154200;1.140340;1.140380;1.140330;1.140340;0
20170713 154300;1.140350;1.140350;1.140340;1.140350;0
20170713 154400;1.140350;1.140390;1.140340;1.140370;0
20170713 154500;1.140350;1.140360;1.140320;1.140340;0
20170713 154600;1.140340;1.140370;1.140340;1.140350;0
20170713 154700;1.140340;1.140410;1.140340;1.140410;0
20170713 154800;1.140390;1.140400;1.140310;1.140350;0
20170713 154900;1.140370;1.140390;1.140340;1.140350;0
20170713 155000;1.140340;1.140450;1.140340;1.140390;0
20170713 155100;1.140400;1.140410;1.140380;1.140410;0
20170713 155200;1.140430;1.140430;1.140400;1.140410;0
20170713 155300;1.140430;1.140430;1.140410;1.140420;0
20170713 155400;1.140420;1.140430;1.140390;1.140410;0
20170713 155500;1.140440;1.140610;1.140410;1.140540;0
20170713 155600;1.140550;1.140550;1.140490;1.140490;0
20170713 155700;1.140510;1.140550;1.140500;1.140500;0
20170713 155800;1.140510;1.140670;1.140500;1.140580;0
20170713 155900;1.140590;1.140690;1.140580;1.140680;0
20170713 160000;1.140660;1.140660;1.140560;1.140590;0
20170713 160100;1.140610;1.140650;1.140610;1.140630;0
20170713 160200;1.140640;1.140650;1.140620;1.140630;0
20170713 160300;1.140640;1.140640;1.140560;1.140570;0
20170713 160400;1.140580;1.140610;1.140560;1.140580;0
20170713 160500;1.140580;1.140590;1.140570;1.140580;0
20170713 160600;1.140550;1.140550;1.140490;1.140500;0
20170713 160700;1.140480;1.140480;1.140440;1.140440;0
20170713 160800;1.140430;1.140430;1.140430;1.140430;0
20170713 160900;1.140420;1.140440;1.140380;1.140400;0
20170713 161000;1.140400;1.140450;1.140350;1.140350;0
20170713 161100;1.140350;1.140350;1.140330;1.140340;0
20170713 161200;1.140330;1.140390;1.140330;1.140370;0
20170713 161300;1.140370;1.140380;1.140320;1.140340;0
20170713 161400;1.140340;1.140360;1.140330;1.140330;0
20170713 161500;1.140310;1.140350;1.140310;1.140350;0
20170713 161600;1.140340;1.140340;1.140340;1.140340;0
20170713 161700;1.140330;1.140330;1.140210;1.140210;0
20170713 161800;1.140230;1.140300;1.140220;1.140220;0
20170713 161900;1.140200;1.140200;1.140040;1.140050;0
20170713 162000;1.140050;1.140070;1.140040;1.140050;0
20170713 162100;1.140050;1.140060;1.139970;1.139970;0
20170713 162200;1.139990;1.140000;1.139960;1.140000;0
20170713 162300;1.140000;1.140040;1.140000;1.140000;0
20170713 162400;1.140000;1.140000;1.139860;1.139950;0
20170713 162500;1.139960;1.139980;1.139960;1.139980;0
20170713 162600;1.139960;1.140100;1.139950;1.140100;0
20170713 162700;1.140090;1.140090;1.140030;1.140040;0
20170713 162800;1.140030;1.140060;1.140000;1.140000;0
20170713 162900;1.140010;1.140060;1.140010;1.140030;0
20170713 163000;1.140020;1.140020;1.139960;1.139980;0
20170713 163100;1.139980;1.139980;1.139920;1.139920;0
20170713 163200;1.139920;1.139930;1.139910;1.139920;0
20170713 163300;1.139900;1.139930;1.139900;1.139900;0
20170713 163400;1.139920;1.139930;1.139870;1.139920;0
20170713 163500;1.139900;1.139930;1.139870;1.139910;0
20170713 163600;1.139900;1.139910;1.139850;1.139870;0
20170713 163700;1.139860;1.139880;1.139830;1.139860;0
20170713 163800;1.139870;1.139880;1.139830;1.139850;0
20170713 163900;1.139840;1.139860;1.139780;1.139790;0
20170713 164000;1.139850;1.139850;1.139830;1.139830;0
20170713 164100;1.139830;1.139830;1.139720;1.139720;0
20170713 164200;1.139720;1.139720;1.139630;1.139660;0
20170713 164300;1.139640;1.139640;1.139620;1.139620;0
20170713 164400;1.139660;1.139680;1.139560;1.139670;0
20170713 164500;1.139660;1.139710;1.139650;1.139690;0
20170713 164600;1.139680;1.139720;1.139680;1.139720;0
20170713 164700;1.139730;1.139750;1.139730;1.139750;0
20170713 164800;1.139770;1.139890;1.139770;1.139890;0
20170713 164900;1.139900;1.140010;1.139900;1.139960;0
20170713 165000;1.139960;1.139960;1.139770;1.139790;0
20170713 165100;1.139780;1.139780;1.139720;1.139740;0
20170713 165200;1.139740;1.139740;1.139730;1.139730;0
20170713 165300;1.139720;1.139740;1.139690;1.139690;0
20170713 165400;1.139710;1.139730;1.139700;1.139720;0
20170713 165500;1.139720;1.139720;1.139690;1.139700;0
20170713 165600;1.139700;1.139820;1.139680;1.139740;0
20170713 165700;1.139740;1.139780;1.139740;1.139760;0
20170713 165800;1.139750;1.139750;1.139680;1.139700;0
20170713 165900;1.139710;1.139760;1.139650;1.139660;0
20170713 170000;1.139650;1.139700;1.139650;1.139690;0
20170713 170100;1.139730;1.139770;1.139720;1.139770;0
20170713 170200;1.139740;1.139740;1.139740;1.139740;0
20170713 170300;1.139710;1.139710;1.139710;1.139710;0
20170713 170400;1.139780;1.139830;1.139780;1.139830;0
20170713 170500;1.139800;1.139800;1.139780;1.139780;0
20170713 170600;1.139830;1.139830;1.139800;1.139800;0
20170713 170700;1.139830;1.139930;1.139810;1.139930;0
20170713 170800;1.139920;1.139920;1.139920;1.139920;0
