20170710 063100;12437.750000;12441.250000;12437.250000;12440.500000;0
20170710 063200;12440.250000;12443.250000;12439.500000;12442.500000;0
20170710 063300;12442.750000;12443.000000;12441.750000;12442.250000;0
20170710 063400;12442.000000;12442.000000;12439.000000;12440.250000;0
20170710 063500;12440.000000;12442.000000;12438.500000;12440.750000;0
20170710 063600;12440.500000;12441.000000;12440.500000;12440.750000;0
20170710 063700;12440.500000;12440.750000;12440.500000;12440.750000;0
20170710 063800;12441.000000;12441.750000;12440.500000;12441.250000;0
20170710 063900;12441.500000;12442.000000;12440.500000;12441.250000;0
20170710 064000;12441.500000;12445.000000;12440.500000;12443.250000;0
20170710 064100;12443.000000;12443.500000;12441.250000;12441.250000;0
20170710 064200;12441.500000;12442.250000;12440.500000;12442.250000;0
20170710 064300;12442.000000;12442.500000;12440.000000;12440.750000;0
20170710 064400;12441.000000;12442.000000;12440.500000;12442.000000;0
20170710 064500;12442.250000;12446.250000;12442.250000;12444.250000;0
20170710 064600;12444.000000;12445.000000;12443.250000;12444.000000;0
20170710 064700;12443.750000;12445.250000;12443.750000;12445.000000;0
20170710 064800;12444.750000;12444.750000;12442.500000;12443.500000;0
20170710 064900;12443.750000;12445.000000;12443.250000;12444.750000;0
20170710 065000;12444.500000;12445.250000;12443.750000;12445.000000;0
20170710 065100;12444.500000;12445.250000;12444.250000;12444.250000;0
20170710 065200;12444.000000;12444.250000;12442.000000;12442.250000;0
20170710 065300;12442.500000;12444.000000;12442.500000;12443.500000;0
20170710 065400;12443.250000;12444.500000;12443.000000;12444.000000;0
20170710 065500;12443.750000;12444.500000;12441.500000;12441.500000;0
20170710 065600;12441.250000;12443.500000;12441.250000;12443.500000;0
20170710 065700;12443.000000;12444.000000;12441.000000;12442.250000;0
20170710 065800;12442.000000;12443.000000;12441.750000;12443.000000;0
20170710 065900;12442.750000;12443.000000;12441.250000;12441.500000;0
20170710 070000;12441.750000;12441.750000;12440.000000;12440.500000;0
20170710 070100;12440.000000;12440.000000;12434.000000;12435.500000;0
20170710 070200;12436.000000;12436.000000;12431.250000;12432.750000;0
20170710 070300;12432.500000;12432.500000;12430.000000;12432.500000;0
20170710 070400;12432.750000;12433.000000;12432.000000;12432.750000;0
20170710 070500;12433.000000;12433.000000;12429.750000;12430.000000;0
20170710 070600;12430.500000;12430.750000;12429.000000;12429.750000;0
20170710 070700;12428.500000;12429.000000;12426.250000;12426.750000;0
20170710 070800;12426.500000;12428.500000;12426.500000;12428.250000;0
20170710 070900;12428.000000;12428.000000;12424.750000;12425.750000;0
20170710 071000;12425.500000;12429.250000;12425.500000;12428.750000;0
20170710 071100;12429.000000;12429.750000;12427.750000;12428.500000;0
20170710 071200;12428.250000;12428.500000;12424.000000;12426.750000;0
20170710 071300;12427.000000;12428.000000;12425.000000;12427.250000;0
20170710 071400;12427.000000;12427.500000;12424.750000;12427.000000;0
20170710 071500;12426.750000;12427.000000;12426.000000;12426.000000;0
20170710 071600;12425.500000;12427.750000;12424.500000;12425.000000;0
20170710 071700;12425.500000;12425.500000;12424.500000;12424.750000;0
20170710 071800;12425.000000;12426.750000;12424.500000;12424.750000;0
20170710 071900;12425.000000;12425.250000;12424.000000;12424.250000;0
20170710 072000;12423.750000;12423.750000;12421.750000;12422.250000;0
20170710 072100;12421.750000;12423.250000;12420.250000;12423.000000;0
20170710 072200;12422.750000;12424.000000;12422.500000;12423.250000;0
20170710 072300;12423.000000;12425.750000;12422.750000;12424.750000;0
20170710 072400;12425.000000;12428.500000;12424.750000;12427.250000;0
20170710 072500;12427.000000;12427.750000;12426.500000;12426.750000;0
20170710 072600;12426.500000;12427.000000;12425.250000;12425.250000;0
20170710 072700;12425.000000;12426.750000;12424.000000;12426.250000;0
20170710 072800;12425.750000;12426.000000;12422.000000;12424.250000;0
20170710 072900;12424.000000;12425.000000;12423.250000;12424.250000;0
20170710 073000;12424.000000;12424.000000;12422.250000;12423.500000;0
20170710 073100;12423.750000;12424.000000;12422.750000;12422.750000;0
20170710 073200;12422.500000;12422.500000;12417.750000;12420.500000;0
20170710 073300;12420.750000;12421.000000;12419.750000;12420.000000;0
20170710 073400;12420.500000;12421.000000;12420.250000;12420.250000;0
20170710 073500;12420.500000;12421.750000;12420.250000;12421.750000;0
20170710 073600;12422.250000;12423.250000;12422.000000;12423.250000;0
20170710 073700;12423.500000;12429.250000;12423.500000;12428.250000;0
20170710 073800;12428.000000;12428.000000;12425.250000;12426.500000;0
20170710 073900;12426.750000;12426.750000;12426.250000;12426.250000;0
20170710 074000;12426.500000;12427.000000;12426.500000;12427.000000;0
20170710 074100;12428.000000;12428.000000;12426.000000;12426.000000;0
20170710 074200;12426.250000;12426.750000;12425.750000;12426.250000;0
20170710 074300;12426.000000;12426.500000;12424.750000;12424.750000;0
20170710 074400;12425.000000;12425.250000;12424.000000;12424.750000;0
20170710 074500;12424.500000;12425.750000;12424.000000;12424.250000;0
20170710 074600;12424.500000;12425.000000;12423.250000;12425.000000;0
20170710 074700;12424.750000;12425.000000;12423.750000;12425.000000;0
20170710 074800;12425.250000;12426.500000;12424.500000;12425.500000;0
20170710 074900;12425.250000;12425.750000;12423.500000;12424.000000;0
20170710 075000;12424.250000;12424.500000;12421.250000;12421.250000;0
20170710 075100;12421.000000;12421.500000;12419.750000;12419.750000;0
20170710 075200;12419.500000;12421.250000;12419.500000;12420.500000;0
20170710 075300;12419.750000;12420.250000;12416.250000;12416.250000;0
20170710 075400;12416.500000;12417.250000;12414.750000;12415.250000;0
20170710 075500;12415.000000;12416.750000;12414.750000;12416.750000;0
20170710 075600;12417.000000;12420.250000;12417.000000;12418.000000;0
20170710 075700;12417.750000;12419.750000;12417.250000;12417.250000;0
20170710 075800;12417.000000;12420.000000;12417.000000;12418.250000;0
20170710 075900;12418.500000;12420.000000;12417.500000;12419.750000;0
20170710 080000;12419.500000;12420.750000;12418.750000;12420.250000;0
20170710 080100;12420.500000;12421.750000;12419.750000;12421.750000;0
20170710 080200;12422.000000;12422.000000;12421.000000;12421.000000;0
20170710 080300;12420.750000;12422.000000;12420.250000;12421.250000;0
20170710 080400;12421.000000;12421.750000;12420.000000;12420.500000;0
20170710 080500;12420.250000;12421.750000;12419.500000;12421.500000;0
20170710 080600;12421.250000;12421.500000;12420.000000;12421.250000;0
20170710 080700;12421.500000;12424.000000;12421.500000;12421.750000;0
20170710 080800;12422.000000;12422.750000;12422.000000;12422.500000;0
20170710 080900;12422.250000;12423.750000;12422.250000;12422.500000;0
20170710 081000;12423.000000;12424.250000;12422.750000;12424.000000;0
20170710 081100;12423.750000;12427.250000;12423.750000;12427.250000;0
20170710 081200;12427.000000;12427.000000;12425.500000;12426.500000;0
20170710 081300;12426.750000;12429.250000;12425.750000;12429.250000;0
20170710 081400;12429.500000;12431.000000;12428.750000;12430.250000;0
20170710 081500;12430.000000;12430.000000;12428.750000;12429.500000;0
20170710 081600;12429.250000;12429.250000;12428.250000;12428.500000;0
20170710 081700;12428.250000;12429.000000;12428.000000;12429.000000;0
20170710 081800;12428.750000;12429.000000;12428.500000;12429.000000;0
20170710 081900;12428.750000;12429.750000;12428.250000;12429.250000;0
20170710 082000;12429.000000;12429.750000;12428.250000;12429.500000;0
20170710 082100;12429.250000;12429.500000;12425.750000;12427.250000;0
20170710 082200;12427.500000;12431.750000;12426.750000;12431.750000;0
20170710 082300;12431.500000;12431.750000;12430.500000;12430.750000;0
20170710 082400;12430.250000;12431.750000;12429.000000;12431.750000;0
20170710 082500;12432.000000;12434.250000;12429.250000;12429.250000;0
20170710 082600;12429.500000;12430.500000;12429.250000;12430.250000;0
20170710 082700;12430.000000;12430.500000;12429.750000;12430.250000;0
20170710 082800;12430.000000;12430.000000;12427.750000;12428.250000;0
20170710 082900;12428.000000;12428.000000;12425.500000;12426.750000;0
20170710 083000;12426.250000;12427.500000;12426.000000;12426.500000;0
20170710 083100;12426.250000;12428.250000;12426.000000;12427.750000;0
20170710 083200;12427.250000;12427.750000;12426.250000;12427.250000;0
20170710 083300;12427.000000;12431.000000;12426.750000;12428.250000;0
20170710 083400;12428.500000;12428.750000;12427.500000;12427.750000;0
20170710 083500;12428.000000;12429.000000;12428.000000;12429.000000;0
20170710 083600;12428.500000;12430.750000;12428.250000;12428.250000;0
20170710 083700;12428.000000;12428.750000;12427.750000;12428.250000;0
20170710 083800;12428.500000;12429.250000;12427.250000;12428.250000;0
20170710 083900;12428.500000;12428.750000;12425.500000;12425.500000;0
20170710 084000;12425.750000;12427.500000;12425.250000;12426.500000;0
20170710 084100;12426.750000;12427.000000;12425.500000;12426.000000;0
20170710 084200;12425.750000;12426.000000;12425.250000;12425.750000;0
20170710 084300;12425.250000;12425.750000;12424.500000;12425.750000;0
20170710 084400;12426.000000;12426.000000;12424.000000;12424.750000;0
20170710 084500;12425.000000;12425.250000;12423.250000;12423.250000;0
20170710 084600;12423.500000;12423.750000;12420.000000;12420.500000;0
20170710 084700;12420.250000;12421.500000;12417.500000;12417.500000;0
20170710 084800;12417.750000;12419.750000;12417.500000;12418.250000;0
20170710 084900;12418.500000;12421.000000;12418.500000;12420.750000;0
20170710 085000;12421.000000;12423.500000;12421.000000;12422.250000;0
20170710 085100;12422.500000;12423.500000;12421.000000;12423.000000;0
20170710 085200;12422.750000;12423.000000;12422.500000;12423.000000;0
20170710 085300;12422.750000;12424.750000;12422.750000;12424.750000;0
20170710 085400;12424.500000;12424.750000;12424.000000;12424.500000;0
20170710 085500;12424.250000;12424.500000;12423.000000;12423.000000;0
20170710 085600;12422.750000;12422.750000;12420.000000;12420.250000;0
20170710 085700;12420.500000;12421.500000;12419.750000;12420.250000;0
20170710 085800;12420.500000;12420.500000;12418.750000;12419.500000;0
20170710 085900;12419.250000;12420.000000;12419.000000;12419.000000;0
20170710 090000;12419.250000;12419.500000;12415.750000;12417.750000;0
20170710 090100;12418.000000;12419.500000;12417.750000;12418.000000;0
20170710 090200;12417.750000;12417.750000;12413.250000;12415.250000;0
20170710 090300;12415.500000;12417.750000;12415.500000;12417.250000;0
20170710 090400;12417.500000;12417.750000;12415.750000;12415.750000;0
20170710 090500;12416.000000;12416.500000;12415.500000;12416.250000;0
20170710 090600;12416.000000;12416.000000;12412.250000;12413.250000;0
20170710 090700;12413.500000;12413.500000;12395.750000;12397.000000;0
20170710 090800;12396.750000;12403.500000;12394.000000;12402.750000;0
20170710 090900;12402.250000;12402.750000;12401.000000;12402.750000;0
20170710 091000;12402.500000;12402.750000;12401.000000;12401.250000;0
20170710 091100;12401.000000;12402.750000;12401.000000;12402.250000;0
20170710 091200;12402.000000;12404.000000;12402.000000;12402.750000;0
20170710 091300;12402.500000;12404.000000;12400.250000;12404.000000;0
20170710 091400;12403.750000;12406.000000;12403.250000;12405.750000;0
20170710 091500;12405.500000;12407.750000;12404.250000;12407.750000;0
20170710 091600;12407.500000;12409.500000;12406.000000;12409.000000;0
20170710 091700;12408.750000;12409.500000;12408.000000;12408.250000;0
20170710 091800;12408.000000;12408.750000;12406.500000;12408.750000;0
20170710 091900;12408.500000;12408.500000;12407.000000;12408.500000;0
20170710 092000;12408.250000;12408.250000;12404.750000;12406.750000;0
20170710 092100;12406.500000;12408.000000;12404.750000;12408.000000;0
20170710 092200;12408.250000;12410.000000;12408.250000;12409.000000;0
20170710 092300;12409.500000;12412.250000;12409.500000;12411.250000;0
20170710 092400;12411.000000;12411.750000;12409.500000;12409.750000;0
20170710 092500;12409.500000;12412.250000;12409.250000;12412.250000;0
20170710 092600;12412.500000;12414.250000;12412.500000;12414.000000;0
20170710 092700;12413.750000;12416.250000;12413.250000;12415.750000;0
20170710 092800;12416.000000;12416.000000;12414.000000;12415.250000;0
20170710 092900;12415.500000;12416.750000;12414.000000;12414.250000;0
20170710 093000;12414.500000;12414.750000;12406.000000;12407.250000;0
20170710 093100;12406.750000;12415.000000;12406.250000;12415.000000;0
20170710 093200;12414.750000;12424.250000;12414.500000;12424.000000;0
20170710 093300;12424.250000;12428.500000;12421.000000;12427.750000;0
20170710 093400;12427.000000;12427.750000;12421.250000;12422.250000;0
20170710 093500;12422.500000;12428.000000;12422.500000;12426.750000;0
20170710 093600;12426.500000;12428.250000;12423.750000;12424.750000;0
20170710 093700;12425.000000;12427.750000;12424.500000;12426.750000;0
20170710 093800;12426.500000;12427.750000;12420.500000;12420.750000;0
20170710 093900;12420.500000;12425.000000;12417.750000;12424.750000;0
20170710 094000;12424.500000;12427.500000;12423.750000;12424.750000;0
20170710 094100;12424.500000;12426.750000;12424.000000;12424.750000;0
20170710 094200;12424.250000;12426.500000;12423.000000;12426.250000;0
20170710 094300;12426.500000;12431.000000;12425.750000;12426.500000;0
20170710 094400;12426.250000;12429.250000;12425.000000;12427.750000;0
20170710 094500;12428.000000;12429.000000;12425.250000;12425.250000;0
20170710 094600;12425.500000;12427.000000;12422.500000;12424.250000;0
20170710 094700;12424.000000;12424.750000;12423.250000;12424.250000;0
20170710 094800;12424.000000;12426.500000;12423.500000;12423.500000;0
20170710 094900;12424.000000;12424.500000;12422.500000;12423.750000;0
20170710 095000;12424.000000;12425.750000;12422.000000;12422.500000;0
20170710 095100;12422.250000;12422.250000;12419.000000;12420.750000;0
20170710 095200;12420.250000;12424.250000;12420.250000;12423.250000;0
20170710 095300;12423.000000;12423.250000;12421.000000;12421.750000;0
20170710 095400;12422.000000;12422.250000;12413.750000;12416.750000;0
20170710 095500;12417.000000;12421.750000;12417.000000;12420.250000;0
20170710 095600;12420.000000;12425.000000;12419.250000;12424.750000;0
20170710 095700;12424.500000;12426.750000;12423.500000;12425.250000;0
20170710 095800;12425.000000;12427.000000;12423.500000;12424.500000;0
20170710 095900;12424.750000;12425.250000;12421.250000;12423.500000;0
20170710 100000;12422.500000;12433.000000;12421.500000;12430.750000;0
20170710 100100;12430.500000;12434.750000;12429.750000;12433.250000;0
20170710 100200;12433.500000;12437.500000;12432.250000;12434.750000;0
20170710 100300;12434.500000;12436.750000;12433.250000;12436.000000;0
20170710 100400;12436.250000;12443.250000;12435.250000;12443.250000;0
20170710 100500;12442.750000;12442.750000;12439.750000;12442.750000;0
20170710 100600;12442.500000;12448.000000;12441.500000;12447.750000;0
20170710 100700;12447.250000;12447.250000;12444.500000;12446.000000;0
20170710 100800;12446.250000;12447.500000;12442.500000;12442.750000;0
20170710 100900;12442.500000;12446.500000;12441.500000;12445.000000;0
