20170502 090400;12481.750000;12482.250000;12481.500000;12482.000000;0
20170502 090500;12481.750000;12483.000000;12481.500000;12482.500000;0
20170502 090600;12483.000000;12483.500000;12482.500000;12483.000000;0
20170502 090700;12483.250000;12483.250000;12480.000000;12480.750000;0
20170502 090800;12480.500000;12482.500000;12480.000000;12481.500000;0
20170502 090900;12481.000000;12481.000000;12480.000000;12480.000000;0
20170502 091000;12480.250000;12480.250000;12479.500000;12479.500000;0
20170502 091100;12479.750000;12480.250000;12479.250000;12480.250000;0
20170502 091200;12480.500000;12481.000000;12480.500000;12481.000000;0
20170502 091300;12480.750000;12481.500000;12480.500000;12481.250000;0
20170502 091400;12481.500000;12481.750000;12480.750000;12481.000000;0
20170502 091500;12480.750000;12481.500000;12480.250000;12481.000000;0
20170502 091600;12481.250000;12481.500000;12481.000000;12481.000000;0
20170502 091700;12481.250000;12481.250000;12480.250000;12480.750000;0
20170502 091800;12480.500000;12481.500000;12480.500000;12481.000000;0
20170502 091900;12481.250000;12482.500000;12481.250000;12482.250000;0
20170502 092000;12482.000000;12483.500000;12481.750000;12483.000000;0
20170502 092100;12483.250000;12491.750000;12483.000000;12490.250000;0
20170502 092200;12490.000000;12491.000000;12485.750000;12488.750000;0
20170502 092300;12488.250000;12490.000000;12487.750000;12488.500000;0
20170502 092400;12488.750000;12490.500000;12487.750000;12490.000000;0
20170502 092500;12491.000000;12491.500000;12489.500000;12490.000000;0
20170502 092600;12490.250000;12491.750000;12490.000000;12491.000000;0
20170502 092700;12490.750000;12493.500000;12490.500000;12493.250000;0
20170502 092800;12493.000000;12496.000000;12493.000000;12493.250000;0
20170502 092900;12493.500000;12494.250000;12492.000000;12492.500000;0
20170502 093000;12493.250000;12495.500000;12492.250000;12492.750000;0
20170502 093100;12492.250000;12493.750000;12488.000000;12489.500000;0
20170502 093200;12489.250000;12490.250000;12487.750000;12489.250000;0
20170502 093300;12489.500000;12489.500000;12486.500000;12488.000000;0
20170502 093400;12488.250000;12490.000000;12488.250000;12489.250000;0
20170502 093500;12489.500000;12491.000000;12488.500000;12488.750000;0
20170502 093600;12488.500000;12489.500000;12484.000000;12484.000000;0
20170502 093700;12484.250000;12486.000000;12484.000000;12485.000000;0
20170502 093800;12485.250000;12486.500000;12484.500000;12486.500000;0
20170502 093900;12486.250000;12488.000000;12486.000000;12486.750000;0
20170502 094000;12486.500000;12486.500000;12482.250000;12483.250000;0
20170502 094100;12482.750000;12484.000000;12482.000000;12483.750000;0
20170502 094200;12484.000000;12484.750000;12482.250000;12484.250000;0
20170502 094300;12484.000000;12484.500000;12482.750000;12483.500000;0
20170502 094400;12484.000000;12485.250000;12483.000000;12484.750000;0
20170502 094500;12484.500000;12485.000000;12482.500000;12484.000000;0
20170502 094600;12483.750000;12485.000000;12479.500000;12480.000000;0
20170502 094700;12480.250000;12482.750000;12480.000000;12481.750000;0
20170502 094800;12481.500000;12482.000000;12480.250000;12481.750000;0
20170502 094900;12482.000000;12482.000000;12480.000000;12482.000000;0
20170502 095000;12481.500000;12481.500000;12478.500000;12480.750000;0
20170502 095100;12480.500000;12481.500000;12480.000000;12481.000000;0
20170502 095200;12480.750000;12482.000000;12480.500000;12481.250000;0
20170502 095300;12481.500000;12482.500000;12481.000000;12481.000000;0
20170502 095400;12481.250000;12481.500000;12480.250000;12480.750000;0
20170502 095500;12481.000000;12481.000000;12479.500000;12480.500000;0
20170502 095600;12480.250000;12481.500000;12480.000000;12481.250000;0
20170502 095700;12481.500000;12481.500000;12479.000000;12479.500000;0
20170502 095800;12479.250000;12479.750000;12476.000000;12476.750000;0
20170502 095900;12476.000000;12478.250000;12475.500000;12477.250000;0
20170502 100000;12478.000000;12478.750000;12476.750000;12477.250000;0
20170502 100100;12477.000000;12479.500000;12477.000000;12479.250000;0
20170502 100200;12479.000000;12480.000000;12478.000000;12478.750000;0
20170502 100300;12479.000000;12479.250000;12477.750000;12479.000000;0
20170502 100400;12478.750000;12479.750000;12478.500000;12479.500000;0
20170502 100500;12479.750000;12480.000000;12478.750000;12480.000000;0
20170502 100600;12479.750000;12481.000000;12479.500000;12481.000000;0
20170502 100700;12481.750000;12482.000000;12479.750000;12481.000000;0
20170502 100800;12481.250000;12483.500000;12481.250000;12483.500000;0
20170502 100900;12484.000000;12484.500000;12483.000000;12483.500000;0
20170502 101000;12483.750000;12486.500000;12483.500000;12485.750000;0
20170502 101100;12485.500000;12486.500000;12485.000000;12486.500000;0
20170502 101200;12486.750000;12487.000000;12485.750000;12486.250000;0
20170502 101300;12486.500000;12486.750000;12485.000000;12485.500000;0
20170502 101400;12485.250000;12487.000000;12484.750000;12486.750000;0
20170502 101500;12487.000000;12489.500000;12486.000000;12489.500000;0
20170502 101600;12489.250000;12489.500000;12487.000000;12487.500000;0
20170502 101700;12487.250000;12488.000000;12486.500000;12488.000000;0
20170502 101800;12487.750000;12488.750000;12487.500000;12488.750000;0
20170502 101900;12489.000000;12490.000000;12488.000000;12489.750000;0
20170502 102000;12489.500000;12490.000000;12487.500000;12487.750000;0
20170502 102100;12488.250000;12490.000000;12488.250000;12488.500000;0
20170502 102200;12488.750000;12490.000000;12488.250000;12488.250000;0
20170502 102300;12488.500000;12490.500000;12488.000000;12489.000000;0
20170502 102400;12488.750000;12490.000000;12488.500000;12490.000000;0
20170502 102500;12490.250000;12491.250000;12489.500000;12491.000000;0
20170502 102600;12490.500000;12491.750000;12490.500000;12491.000000;0
20170502 102700;12491.500000;12495.000000;12491.500000;12494.250000;0
20170502 102800;12494.000000;12494.750000;12493.000000;12493.000000;0
20170502 102900;12493.250000;12494.000000;12492.500000;12492.500000;0
20170502 103000;12492.750000;12495.000000;12492.000000;12494.500000;0
20170502 103100;12494.000000;12495.250000;12494.000000;12494.500000;0
20170502 103200;12494.000000;12494.500000;12491.750000;12491.750000;0
20170502 103300;12492.000000;12492.500000;12490.500000;12491.250000;0
20170502 103400;12491.000000;12492.000000;12490.500000;12491.500000;0
20170502 103500;12491.750000;12492.500000;12491.000000;12492.000000;0
20170502 103600;12491.250000;12492.000000;12490.000000;12492.000000;0
20170502 103700;12491.750000;12493.000000;12491.750000;12492.000000;0
20170502 103800;12491.750000;12494.250000;12491.500000;12493.000000;0
20170502 103900;12492.500000;12493.750000;12491.500000;12492.500000;0
20170502 104000;12492.000000;12493.250000;12491.250000;12492.750000;0
20170502 104100;12493.000000;12494.500000;12492.000000;12492.500000;0
20170502 104200;12493.000000;12496.000000;12493.000000;12495.500000;0
20170502 104300;12495.750000;12495.750000;12493.750000;12494.750000;0
20170502 104400;12495.000000;12496.000000;12494.000000;12495.500000;0
20170502 104500;12496.000000;12503.000000;12496.000000;12500.250000;0
20170502 104600;12500.000000;12501.500000;12499.000000;12499.500000;0
20170502 104700;12499.750000;12500.750000;12499.000000;12499.500000;0
20170502 104800;12499.750000;12499.750000;12497.500000;12498.500000;0
20170502 104900;12499.000000;12499.750000;12497.500000;12498.750000;0
20170502 105000;12498.500000;12500.500000;12498.500000;12500.500000;0
20170502 105100;12500.000000;12501.500000;12499.500000;12499.500000;0
20170502 105200;12499.250000;12500.500000;12499.000000;12500.250000;0
20170502 105300;12500.000000;12500.500000;12499.250000;12500.000000;0
20170502 105400;12500.250000;12501.000000;12499.500000;12500.500000;0
20170502 105500;12501.000000;12501.500000;12500.500000;12500.500000;0
20170502 105600;12501.000000;12501.000000;12498.000000;12498.500000;0
20170502 105700;12498.750000;12499.000000;12495.000000;12495.500000;0
20170502 105800;12495.750000;12498.500000;12495.750000;12497.750000;0
20170502 105900;12497.500000;12499.500000;12497.500000;12499.500000;0
20170502 110000;12499.250000;12500.000000;12496.500000;12497.750000;0
20170502 110100;12497.500000;12499.000000;12495.000000;12495.500000;0
20170502 110200;12495.250000;12496.250000;12495.000000;12495.000000;0
20170502 110300;12495.250000;12495.750000;12494.250000;12494.750000;0
20170502 110400;12494.500000;12494.500000;12493.000000;12494.500000;0
20170502 110500;12494.750000;12495.000000;12493.000000;12493.750000;0
20170502 110600;12494.000000;12495.000000;12493.500000;12494.000000;0
20170502 110700;12494.250000;12495.000000;12494.000000;12494.500000;0
20170502 110800;12495.000000;12495.000000;12491.500000;12492.500000;0
20170502 110900;12493.000000;12493.250000;12492.000000;12492.500000;0
20170502 111000;12492.750000;12494.000000;12492.000000;12492.250000;0
20170502 111100;12492.750000;12495.000000;12492.750000;12493.750000;0
20170502 111200;12494.000000;12494.500000;12493.500000;12493.750000;0
20170502 111300;12493.500000;12496.000000;12493.500000;12495.750000;0
20170502 111400;12495.500000;12496.000000;12494.500000;12495.500000;0
20170502 111500;12495.000000;12495.500000;12494.500000;12494.500000;0
20170502 111600;12494.750000;12495.500000;12494.500000;12494.750000;0
20170502 111700;12495.000000;12497.000000;12493.750000;12497.000000;0
20170502 111800;12497.250000;12499.000000;12497.250000;12498.500000;0
20170502 111900;12499.000000;12501.000000;12498.750000;12501.000000;0
20170502 112000;12500.750000;12501.000000;12499.500000;12500.500000;0
20170502 112100;12500.000000;12500.250000;12499.000000;12500.250000;0
20170502 112200;12500.000000;12500.000000;12497.500000;12498.500000;0
20170502 112300;12499.000000;12499.000000;12495.500000;12495.750000;0
20170502 112400;12495.500000;12495.500000;12492.750000;12494.750000;0
20170502 112500;12495.000000;12499.250000;12494.000000;12499.250000;0
20170502 112600;12500.000000;12500.750000;12498.500000;12499.500000;0
20170502 112700;12499.250000;12502.250000;12499.250000;12502.000000;0
20170502 112800;12501.750000;12506.750000;12500.000000;12504.500000;0
20170502 112900;12504.000000;12514.500000;12504.000000;12514.500000;0
20170502 113000;12514.250000;12514.250000;12509.500000;12509.500000;0
20170502 113100;12509.750000;12511.500000;12504.500000;12506.000000;0
20170502 113200;12506.500000;12506.500000;12500.000000;12502.250000;0
20170502 113300;12502.500000;12504.000000;12500.000000;12502.000000;0
20170502 113400;12502.500000;12519.500000;12501.000000;12518.500000;0
20170502 113500;12518.000000;12524.500000;12515.250000;12519.250000;0
20170502 113600;12519.000000;12522.000000;12519.000000;12522.000000;0
20170502 113700;12522.250000;12522.250000;12517.500000;12517.750000;0
20170502 113800;12518.000000;12519.000000;12516.750000;12517.000000;0
20170502 113900;12516.750000;12517.500000;12516.250000;12517.000000;0
20170502 114000;12517.500000;12519.000000;12516.750000;12519.000000;0
20170502 114100;12518.500000;12519.000000;12517.250000;12518.500000;0
20170502 114200;12518.000000;12519.000000;12518.000000;12518.500000;0
20170502 114300;12519.000000;12520.000000;12517.500000;12517.500000;0
20170502 114400;12517.750000;12519.500000;12517.000000;12519.000000;0
20170502 114500;12518.750000;12519.500000;12518.000000;12519.500000;0
20170502 114600;12519.750000;12519.750000;12519.000000;12519.000000;0
20170502 114700;12518.750000;12519.500000;12518.000000;12518.500000;0
20170502 114800;12518.250000;12518.250000;12517.000000;12518.000000;0
20170502 114900;12519.000000;12519.500000;12518.250000;12518.750000;0
20170502 115000;12518.500000;12519.500000;12518.000000;12518.750000;0
20170502 115100;12519.000000;12520.000000;12518.000000;12519.000000;0
20170502 115200;12518.750000;12518.750000;12516.500000;12516.500000;0
20170502 115300;12517.000000;12521.500000;12516.500000;12521.500000;0
20170502 115400;12521.250000;12522.500000;12520.750000;12521.000000;0
20170502 115500;12520.750000;12522.000000;12520.500000;12522.000000;0
20170502 115600;12522.500000;12523.500000;12520.750000;12523.000000;0
20170502 115700;12522.750000;12522.750000;12521.000000;12521.250000;0
20170502 115800;12521.000000;12521.500000;12521.000000;12521.500000;0
20170502 115900;12523.000000;12527.750000;12523.000000;12526.000000;0
20170502 120000;12526.750000;12530.000000;12526.250000;12530.000000;0
20170502 120100;12529.750000;12530.000000;12527.750000;12528.500000;0
20170502 120200;12527.500000;12527.500000;12525.500000;12526.750000;0
20170502 120300;12527.000000;12530.750000;12527.000000;12527.750000;0
20170502 120400;12527.500000;12528.750000;12526.500000;12527.000000;0
20170502 120500;12527.250000;12527.750000;12526.500000;12527.750000;0
20170502 120600;12528.000000;12528.750000;12527.500000;12528.250000;0
20170502 120700;12528.500000;12528.500000;12527.750000;12528.000000;0
20170502 120800;12528.500000;12528.500000;12527.500000;12527.500000;0
20170502 120900;12528.000000;12529.500000;12526.750000;12527.250000;0
20170502 121000;12527.000000;12528.500000;12525.500000;12525.500000;0
20170502 121100;12525.000000;12526.250000;12525.000000;12525.500000;0
20170502 121200;12525.000000;12527.500000;12524.500000;12526.750000;0
20170502 121300;12526.500000;12527.000000;12525.500000;12526.250000;0
20170502 121400;12527.000000;12527.000000;12524.500000;12524.500000;0
20170502 121500;12525.000000;12526.000000;12525.000000;12525.500000;0
20170502 121600;12525.250000;12525.250000;12523.500000;12523.500000;0
20170502 121700;12523.750000;12528.750000;12523.750000;12528.500000;0
20170502 121800;12528.000000;12528.250000;12526.000000;12527.000000;0
20170502 121900;12527.250000;12528.500000;12526.500000;12528.250000;0
20170502 122000;12528.500000;12529.500000;12528.000000;12528.750000;0
20170502 122100;12529.000000;12529.500000;12528.750000;12529.250000;0
20170502 122200;12529.000000;12530.000000;12529.000000;12529.250000;0
20170502 122300;12529.750000;12530.500000;12529.000000;12529.750000;0
20170502 122400;12530.000000;12530.500000;12528.500000;12528.500000;0
20170502 122500;12528.250000;12528.500000;12527.750000;12528.500000;0
20170502 122600;12528.000000;12529.000000;12527.750000;12528.250000;0
20170502 122700;12528.000000;12528.000000;12527.000000;12527.000000;0
20170502 122800;12526.500000;12527.500000;12526.500000;12527.500000;0
20170502 122900;12527.250000;12527.750000;12526.500000;12526.750000;0
20170502 123000;12527.000000;12529.000000;12527.000000;12529.000000;0
20170502 123100;12528.750000;12530.000000;12528.750000;12529.000000;0
20170502 123200;12528.500000;12528.750000;12527.750000;12527.750000;0
20170502 123300;12528.000000;12529.000000;12528.000000;12528.750000;0
20170502 123400;12529.000000;12529.000000;12528.500000;12528.500000;0
20170502 123500;12528.750000;12530.500000;12528.500000;12530.000000;0
20170502 123600;12530.250000;12533.000000;12530.250000;12532.500000;0
20170502 123700;12532.250000;12533.750000;12532.000000;12533.000000;0
20170502 123800;12533.500000;12535.250000;12533.250000;12534.000000;0
20170502 123900;12534.500000;12536.000000;12534.500000;12535.500000;0
20170502 124000;12535.250000;12536.000000;12534.500000;12535.250000;0
20170502 124100;12535.500000;12536.500000;12535.500000;12536.500000;0
20170502 124200;12536.000000;12537.000000;12535.500000;12537.000000;0
